snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
910.0,1.3389137,11.5,32024.0,32024.0,5556.966,6671.417,1565.4591,0.0,-2.8012187,0.6564683,-1.596954
910.0,1.3389137,12.5,27887.0,27887.0,6633.7603,4538.493,904.49493,0.0,1.9820043,0.38006142,-0.04892064
910.0,1.3389137,13.5,22382.0,22382.0,8643.806,1627.6167,832.6713,0.0,1.1438377,2.1506221,-3.0023975
910.0,1.3389137,14.5,16315.0,16315.0,9536.973,2631.478,3164.2087,0.0,0.9934313,1.8473109,2.3848066
910.0,1.3389137,15.5,9558.0,9558.0,8415.849,3385.0295,2179.1177,0.0,0.7898576,1.8968763,2.6860569
910.0,1.3389137,16.5,5651.0,5651.0,5834.2417,2733.777,1460.4008,0.0,0.7913316,1.9054991,2.5846806
910.0,1.3389137,17.5,2985.0,2985.0,3130.2698,839.98254,934.61865,0.0,0.7575485,2.475862,-2.486084
910.0,1.3389137,18.5,1528.0,1528.0,1454.3735,197.85774,374.64886,0.0,0.43475652,-1.3636761,-2.6560783
910.0,1.3389137,19.5,739.0,739.0,849.62024,338.1148,392.76514,0.0,0.40446115,1.497115,2.6316457
910.0,1.3389137,20.5,495.0,495.0,562.15533,261.35034,202.99335,0.0,0.19417013,1.368607,2.2307832
910.0,1.3389137,21.5,372.0,372.0,424.14862,153.33907,172.48305,0.0,-0.11907401,0.91185683,1.6078662
912.0,1.3186344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912.0,1.3186344,1.5,5451.0,5451.0,729.25256,2684.2454,704.5093,0.0,-0.61573744,1.3296928,0.88554955
912.0,1.3186344,2.5,6394.0,6394.0,242.8708,2076.1787,421.18716,0.0,-0.49968758,1.1146182,0.32750612
912.0,1.3186344,3.5,7499.0,7499.0,1061.323,3391.1135,119.55755,0.0,0.17922843,1.5556731,1.1886587
912.0,1.3186344,4.5,9340.0,9340.0,967.39703,2117.6858,519.86005,0.0,-3.0549905,2.2479637,0.92866117
912.0,1.3186344,5.5,13489.0,13489.0,282.43463,2868.8206,283.02783,0.0,-0.46648085,-0.24854961,2.2858582
912.0,1.3186344,6.5,15944.0,15944.0,459.7355,371.4083,582.57056,0.0,0.09287951,0.6208309,-1.2693717
912.0,1.3186344,7.5,17004.0,17004.0,2639.742,1077.4417,158.30598,0.0,-0.29983994,1.6160696,-2.76515
912.0,1.3186344,8.5,22757.0,22757.0,5990.986,2616.343,1205.6499,0.0,-1.7198932,2.4532516,2.1844893
912.0,1.3186344,9.5,26163.0,26163.0,7311.8633,749.1218,743.59814,0.0,-1.7977012,2.1214948,-0.20550558
912.0,1.3186344,10.5,30277.0,30277.0,10064.588,551.6234,873.3113,0.0,-2.0486596,-0.6436883,-1.4795127
912.0,1.3186344,11.5,30930.0,30930.0,6211.991,6817.082,1567.5526,0.0,-2.8660045,0.6187221,-1.7742207
912.0,1.3186344,12.5,26742.0,26742.0,7578.725,4176.5996,1503.6538,0.0,2.1004782,0.48749548,-0.99513775
912.0,1.3186344,13.5,20627.0,20627.0,9069.051,1423.8651,1084.7456,0.0,1.2409462,-2.8882158,0.9155573
912.0,1.3186344,14.5,15943.0,15943.0,9608.204,1215.6063,4329.569,0.0,1.1246723,2.0283747,2.1515365
912.0,1.3186344,15.5,9107.0,9107.0,7880.307,3415.165,2535.577,0.0,0.85506874,1.6623644,2.2652063
912.0,1.3186344,16.5,5228.0,5228.0,5328.001,2856.9978,2079.2158,0.0,0.781274,1.9247153,2.4452739
912.0,1.3186344,17.5,2951.0,2951.0,2862.2505,597.5987,746.48096,0.0,0.6966103,2.4164028,-2.7570643
912.0,1.3186344,18.5,1613.0,1613.0,1464.6206,391.12546,393.1284,0.0,0.51757586,-2.3083231,-2.1851637
912.0,1.3186344,19.5,675.0,675.0,591.4991,102.0677,198.17923,0.0,0.5920978,2.2161152,2.1987536
912.0,1.3186344,20.5,404.0,404.0,445.02496,219.24236,206.53325,0.0,0.28832594,1.5197862,2.394724
912.0,1.3186344,21.5,319.0,319.0,330.90814,182.08539,206.99983,0.0,-0.0507488,1.2776146,1.4892702
915.0,1.2736796,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.0,1.2736796,1.5,5337.0,5337.0,823.2644,2469.794,763.4723,0.0,-0.37620017,1.2124311,0.8337263
915.0,1.2736796,2.5,6232.0,6232.0,343.25537,1489.3354,232.3255,0.0,1.0240839,1.1820567,0.80210567
915.0,1.2736796,3.5,7261.0,7261.0,730.78516,3853.9304,297.5347,0.0,-1.3234813,1.2193078,-0.5494535
915.0,1.2736796,4.5,9115.0,9115.0,388.33044,2590.5046,406.61188,0.0,3.0888405,1.4226885,1.9018841
915.0,1.2736796,5.5,12975.0,12975.0,936.8435,1255.1558,408.26022,0.0,2.8525581,-2.480824,-1.7000566
915.0,1.2736796,6.5,15180.0,15180.0,762.63116,1220.4607,246.6754,0.0,2.799552,-2.6591318,-0.7426743
915.0,1.2736796,7.5,17216.0,17216.0,2467.8157,650.7621,1642.6597,0.0,-0.7504666,1.2179446,-1.9350046
915.0,1.2736796,8.5,21733.0,21733.0,5841.935,1651.0757,1257.4958,0.0,-1.3134623,1.0350063,1.8931543
915.0,1.2736796,9.5,25683.0,25683.0,6595.2837,1285.4698,1727.3384,0.0,-1.7094169,2.5625324,0.65929717
915.0,1.2736796,10.5,28805.0,28805.0,6766.812,431.19077,1030.801,0.0,-1.932761,2.8315213,0.95978296
915.0,1.2736796,11.5,30065.0,30065.0,5625.1777,6041.028,585.2565,0.0,-2.7555416,0.5565996,-2.4741354
915.0,1.2736796,12.5,26947.0,26947.0,8731.064,5707.064,282.75046,0.0,2.4301436,0.40492502,1.4745166
915.0,1.2736796,13.5,21875.0,21875.0,11967.67,1539.2495,377.7588,0.0,1.4712702,2.0168538,2.6898751
915.0,1.2736796,14.5,14649.0,14649.0,10680.4,3574.4172,1531.9408,0.0,1.1875052,2.7458313,0.5453943
915.0,1.2736796,15.5,8888.0,8888.0,6740.3223,1079.9089,3064.6821,0.0,1.0560162,2.2801857,0.80204505
915.0,1.2736796,16.5,4698.0,4698.0,3436.727,1377.5707,1823.9117,0.0,0.7984427,1.7335427,1.5519582
915.0,1.2736796,17.5,2518.0,2518.0,2080.0156,817.1149,929.28314,0.0,0.6193983,2.555212,2.8090694
915.0,1.2736796,18.5,1412.0,1412.0,1445.255,693.4207,502.33524,0.0,0.95014304,3.0562177,-2.4580696
915.0,1.2736796,19.5,763.0,763.0,850.283,326.83728,300.64456,0.0,1.2656292,-2.9986646,-0.020065067
915.0,1.2736796,20.5,379.0,379.0,449.71518,271.9506,156.1857,0.0,0.7345411,1.5840443,1.7940756
915.0,1.2736796,21.5,288.0,288.0,353.38376,261.6222,163.21777,0.0,0.27588183,1.069997,1.4005857
916.0,1.2511076,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916.0,1.2511076,1.5,5092.0,5092.0,841.66547,2355.2,707.7981,0.0,-0.78819275,1.3612177,0.45658645
916.0,1.2511076,2.5,6255.0,6255.0,176.82584,1190.5004,419.20645,0.0,1.0352565,1.5222518,0.3437006
916.0,1.2511076,3.5,6956.0,6956.0,467.21085,3333.939,275.45102,0.0,-1.3168467,1.0642153,-0.57647026
916.0,1.2511076,4.5,9211.0,9211.0,805.458,2079.0845,990.2337,0.0,1.8697318,0.81131136,0.8768688
916.0,1.2511076,5.5,13299.0,13299.0,1159.4944,1528.1334,478.20093,0.0,2.5603807,3.096525,-2.9742696
916.0,1.2511076,6.5,14594.0,14594.0,340.8503,1646.8768,811.1855,0.0,2.2654457,2.4301498,1.8979527
916.0,1.2511076,7.5,16894.0,16894.0,1771.7546,1053.6848,908.9323,0.0,-0.897241,2.1407528,-2.8464367
916.0,1.2511076,8.5,21172.0,21172.0,5761.937,726.24805,175.61523,0.0,-1.2395844,0.95513713,-0.3066094
916.0,1.2511076,9.5,26412.0,26412.0,6809.521,1506.9281,1691.4532,0.0,-1.662551,2.737856,0.37099278
916.0,1.2511076,10.5,28373.0,28373.0,5432.0933,1213.5198,2526.8274,0.0,-1.7271743,-2.973647,0.29477054
916.0,1.2511076,11.5,29077.0,29077.0,4434.4746,5419.8604,134.68105,0.0,-2.7660637,0.5414123,-1.0061964
916.0,1.2511076,12.5,25645.0,25645.0,7382.3726,6296.3823,1395.3632,0.0,2.3651023,0.46074238,0.08275326
916.0,1.2511076,13.5,22627.0,22627.0,11996.27,1572.7899,655.0857,0.0,1.597156,1.0820233,0.69262624
916.0,1.2511076,14.5,14751.0,14751.0,10297.956,3631.3643,1053.0067,0.0,1.3239069,2.757964,-0.78049755
916.0,1.2511076,15.5,8522.0,8522.0,6301.3496,2085.0889,1828.582,0.0,1.1050271,2.6458406,-0.050653074
916.0,1.2511076,16.5,4232.0,4232.0,2823.4016,1046.6229,1299.2417,0.0,0.90419185,2.0294788,1.1821148
916.0,1.2511076,17.5,2086.0,2086.0,1502.1646,1009.4848,840.8096,0.0,0.82264316,2.7510123,2.6935802
916.0,1.2511076,18.5,1199.0,1199.0,1373.3864,627.6865,330.71692,0.0,1.11641,2.8309526,-2.425932
916.0,1.2511076,19.5,790.0,790.0,1007.5283,571.0814,282.0339,0.0,1.3532629,3.0087748,-1.226283
916.0,1.2511076,20.5,359.0,359.0,376.5058,120.81552,102.48395,0.0,0.94472075,2.30523,1.0255843
916.0,1.2511076,21.5,274.0,274.0,383.4726,266.04004,190.95277,0.0,0.39177465,1.1064467,1.6571565
918.0,1.2284316,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918.0,1.2284316,1.5,5166.0,5166.0,689.9181,2479.2502,809.5287,0.0,-0.6909227,1.2610605,0.63294756
918.0,1.2284316,2.5,6078.0,6078.0,178.5542,1386.4429,226.69254,0.0,-2.5814388,1.5631144,0.6320455
918.0,1.2284316,3.5,7386.0,7386.0,673.6386,2810.1416,341.97098,0.0,-0.6934254,0.8848765,1.0856508
918.0,1.2284316,4.5,8561.0,8561.0,927.85156,1897.4248,865.9812,0.0,1.1153328,0.6919374,-0.005912487
918.0,1.2284316,5.5,12943.0,12943.0,1345.0175,2157.0886,135.40521,0.0,1.9692136,2.793427,1.334423
918.0,1.2284316,6.5,14371.0,14371.0,144.59656,2056.6875,624.3248,0.0,-0.25465232,2.1421165,0.80939764
918.0,1.2284316,7.5,16567.0,16567.0,1553.9,924.63055,334.68964,0.0,-1.4313183,2.1099494,-2.5542138
918.0,1.2284316,8.5,20777.0,20777.0,4974.3604,1268.1595,1132.9873,0.0,-1.0726765,1.401127,-2.3375235
918.0,1.2284316,9.5,26204.0,26204.0,6338.1274,1033.8787,606.24023,0.0,-1.5038004,2.1650596,-1.1490982
918.0,1.2284316,10.5,29094.0,29094.0,5380.4346,2082.8328,2962.7249,0.0,-1.5849267,2.7659476,-0.24142607
918.0,1.2284316,11.5,28358.0,28358.0,2657.765,2995.587,2095.5981,0.0,-2.6040325,0.67736626,-0.8464327
918.0,1.2284316,12.5,26391.0,26391.0,7070.718,6794.534,632.72424,0.0,2.3124602,0.41985878,-0.5444363
918.0,1.2284316,13.5,21584.0,21584.0,10903.29,1146.5743,911.24414,0.0,1.619656,0.9365415,-0.5127448
918.0,1.2284316,14.5,15575.0,15575.0,10603.818,2938.487,2106.956,0.0,1.5673689,2.7746255,-1.6547068
918.0,1.2284316,15.5,8426.0,8426.0,5830.755,2801.1074,613.25214,0.0,1.1960177,2.423966,-1.2789104
918.0,1.2284316,16.5,3971.0,3971.0,2292.1604,1270.029,842.7069,0.0,1.048202,2.3196735,1.1321335
918.0,1.2284316,17.5,1911.0,1911.0,1592.5314,928.2389,280.0078,0.0,1.0632241,2.7280152,-3.0362113
918.0,1.2284316,18.5,1073.0,1073.0,1273.5438,763.5614,474.39548,0.0,1.0874449,2.5682478,-2.63945
918.0,1.2284316,19.5,751.0,751.0,1026.916,579.5213,163.08655,0.0,1.309982,2.9258666,-1.6153835
918.0,1.2284316,20.5,401.0,401.0,460.86136,159.7285,94.82247,0.0,1.1071504,2.6641753,0.37693736
918.0,1.2284316,21.5,257.0,257.0,342.9595,252.27959,189.88031,0.0,0.36488292,1.0166575,1.3715254
921.0,1.1828926,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921.0,1.1828926,1.5,4961.0,4961.0,941.50433,2647.252,794.6677,0.0,-0.78247094,1.2749718,0.44779763
921.0,1.1828926,2.5,5883.0,5883.0,259.81918,1932.5963,267.37302,0.0,-1.2664518,1.3786268,1.0269767
921.0,1.1828926,3.5,7484.0,7484.0,175.26756,1120.4178,352.7538,0.0,-2.1541553,0.6623608,1.377471
921.0,1.1828926,4.5,7998.0,7998.0,230.13744,918.95996,914.61993,0.0,-2.9306624,-0.008478242,-1.8732322
921.0,1.1828926,5.5,12192.0,12192.0,609.11945,3129.4802,433.6865,0.0,0.63759995,1.589861,0.7357309
921.0,1.1828926,6.5,14731.0,14731.0,374.51373,2155.4263,534.2095,0.0,-1.4293656,1.6575872,0.44908795
921.0,1.1828926,7.5,16495.0,16495.0,160.9135,1290.0331,324.92627,0.0,-1.601645,1.3657618,-0.19791369
921.0,1.1828926,8.5,19539.0,19539.0,3860.925,850.774,1748.5398,0.0,-0.68113893,-0.13149612,2.2762442
921.0,1.1828926,9.5,24919.0,24919.0,6467.43,749.882,1428.6898,0.0,-1.1094489,2.3439946,1.8730768
921.0,1.1828926,10.5,30310.0,30310.0,7329.1562,2971.8086,3057.9526,0.0,-1.0189035,2.4500647,1.2396501
921.0,1.1828926,11.5,29336.0,29336.0,2937.0386,4255.159,336.37708,0.0,-1.531122,1.551696,-0.9123575
921.0,1.1828926,12.5,25244.0,25244.0,6930.0938,4966.897,1966.7991,0.0,2.3784404,0.7219669,-1.9169263
921.0,1.1828926,13.5,21391.0,21391.0,10120.223,1924.1311,1148.7859,0.0,1.9642905,1.2081337,2.9726787
921.0,1.1828926,14.5,14511.0,14511.0,10426.823,2231.331,1392.4315,0.0,1.6603584,2.7363467,-2.5399528
921.0,1.1828926,15.5,8722.0,8722.0,5938.416,2017.1006,1453.969,0.0,1.675826,1.9486114,-2.7175558
921.0,1.1828926,16.5,4042.0,4042.0,2529.2927,1691.3705,370.60992,0.0,1.483829,1.9889451,3.1128821
921.0,1.1828926,17.5,1734.0,1734.0,1557.6334,1122.3354,400.4702,0.0,1.4030979,2.6137674,-2.5566487
921.0,1.1828926,18.5,817.0,817.0,929.1012,388.30618,217.10092,0.0,1.0927567,2.3243997,-2.7493658
921.0,1.1828926,19.5,633.0,633.0,785.7401,387.9982,201.88878,0.0,1.153387,2.5963092,-1.9303333
921.0,1.1828926,20.5,444.0,444.0,488.89835,219.52098,166.70743,0.0,1.14631,3.0250583,-0.9699762
921.0,1.1828926,21.5,316.0,316.0,345.0011,186.70831,152.54662,0.0,0.3083902,1.0545453,1.3247412
922.0,1.1599684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922.0,1.1599684,1.5,5139.0,5139.0,713.7938,2652.2302,638.936,0.0,-0.58628535,1.2400553,0.54303193
922.0,1.1599684,2.5,5824.0,5824.0,225.12859,2078.1843,211.65396,0.0,-1.6934645,1.3213389,-0.38606694
922.0,1.1599684,3.5,7714.0,7714.0,637.80475,965.7988,420.58078,0.0,1.7372056,1.5338897,0.90891683
922.0,1.1599684,4.5,7821.0,7821.0,256.55197,793.2401,87.991135,0.0,-3.0669174,-0.02145388,1.5497264
922.0,1.1599684,5.5,12002.0,12002.0,746.58026,3295.7598,593.70404,0.0,-1.3860322,1.4359082,2.3063805
922.0,1.1599684,6.5,14482.0,14482.0,199.50536,2209.036,751.1435,0.0,-0.7859702,1.2675675,-1.1422074
922.0,1.1599684,7.5,16525.0,16525.0,745.13007,1275.3726,458.7718,0.0,-0.3552219,1.2131096,-1.4610164
922.0,1.1599684,8.5,20248.0,20248.0,4482.003,259.447,1166.4784,0.0,-0.4588649,-1.0300817,1.7874709
922.0,1.1599684,9.5,24851.0,24851.0,7555.5728,1219.8005,2005.2942,0.0,-0.83485997,1.5856963,1.2326225
922.0,1.1599684,10.5,29248.0,29248.0,7408.2563,1742.0242,2386.8677,0.0,-0.9447365,2.853094,0.9288911
922.0,1.1599684,11.5,29584.0,29584.0,3291.8364,5259.868,2929.356,0.0,-1.6799965,1.5514194,0.15676293
922.0,1.1599684,12.5,25885.0,25885.0,6357.136,6698.3457,1930.4985,0.0,2.515814,1.072971,-1.1053523
922.0,1.1599684,13.5,20507.0,20507.0,9466.238,2559.4553,1591.988,0.0,2.0660102,0.8808564,-3.0941446
922.0,1.1599684,14.5,15197.0,15197.0,10297.492,2193.2185,750.05914,0.0,1.7781842,2.752937,-2.6925
922.0,1.1599684,15.5,8656.0,8656.0,6620.2485,1224.9156,1903.059,0.0,1.7261274,1.6495337,2.700025
922.0,1.1599684,16.5,3865.0,3865.0,2234.7126,1824.113,1073.2935,0.0,1.7139733,1.6080831,-2.6680603
922.0,1.1599684,17.5,1708.0,1708.0,1276.0493,788.51434,494.06406,0.0,1.4625884,2.2533557,-2.3849866
922.0,1.1599684,18.5,862.0,862.0,943.4234,456.5698,249.89609,0.0,1.2681426,2.6727953,-2.112092
922.0,1.1599684,19.5,604.0,604.0,654.276,297.3683,87.98716,0.0,1.1279651,2.5719063,-2.5577793
922.0,1.1599684,20.5,423.0,423.0,455.00714,242.03362,118.02032,0.0,1.1581767,2.6817245,-1.5760045
922.0,1.1599684,21.5,299.0,299.0,322.47394,141.95453,98.96785,0.0,0.54845077,1.3919173,1.4565222
924.0,1.1370031,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924.0,1.1370031,1.5,4994.0,4994.0,336.96222,2551.829,299.7765,0.0,0.24910119,1.2519401,0.6733103
924.0,1.1370031,2.5,5773.0,5773.0,235.35088,2166.5732,63.565407,0.0,0.4192908,1.1111683,-2.7550628
924.0,1.1370031,3.5,7679.0,7679.0,1006.16254,1431.5433,425.86768,0.0,0.29884145,1.8640693,0.40358195
924.0,1.1370031,4.5,7795.0,7795.0,741.3102,181.13506,556.611,0.0,2.4342492,0.29948166,-1.9895014
924.0,1.1370031,5.5,11699.0,11699.0,1196.7666,2636.7778,230.39906,0.0,-2.4837766,0.91798574,0.44056922
924.0,1.1370031,6.5,13627.0,13627.0,1198.2837,2546.9094,30.206404,0.0,-1.126018,0.7159807,1.4742042
924.0,1.1370031,7.5,15991.0,15991.0,656.36334,550.3981,956.1805,0.0,-0.5945732,1.5086112,-2.73738
924.0,1.1370031,8.5,20859.0,20859.0,5671.4263,504.7031,1037.7303,0.0,-0.4879963,0.73381937,0.5354799
924.0,1.1370031,9.5,24466.0,24466.0,7813.5435,1717.6202,1729.4717,0.0,-0.82400453,1.6095237,0.4141556
924.0,1.1370031,10.5,29066.0,29066.0,8517.622,3305.4634,2505.763,0.0,-0.96140337,2.5052667,0.80383885
924.0,1.1370031,11.5,30161.0,30161.0,2713.7183,4556.204,2465.1682,0.0,-1.1215951,1.409831,-0.28163266
924.0,1.1370031,12.5,25551.0,25551.0,6568.1436,5441.082,2819.119,0.0,2.6342669,0.9780996,-1.4028457
924.0,1.1370031,13.5,20459.0,20459.0,8929.763,3297.5557,1011.816,0.0,2.164494,0.87202525,-2.6126084
924.0,1.1370031,14.5,15414.0,15414.0,9955.088,1696.7491,485.31458,0.0,1.940952,1.9526117,-2.6408846
924.0,1.1370031,15.5,8632.0,8632.0,6812.383,951.7729,1615.0157,0.0,1.7611316,1.8451357,2.443389
924.0,1.1370031,16.5,3817.0,3817.0,2300.9092,1401.418,1304.8195,0.0,1.9536113,1.1804332,-2.9391809
924.0,1.1370031,17.5,1696.0,1696.0,1187.0736,670.7759,788.68286,0.0,1.6827879,1.8196632,-2.7350755
924.0,1.1370031,18.5,885.0,885.0,845.98706,424.1523,284.76285,0.0,1.3837992,2.4873512,-2.3780487
924.0,1.1370031,19.5,561.0,561.0,619.34705,258.62607,26.776585,0.0,1.1808451,2.4461634,-2.4031396
924.0,1.1370031,20.5,396.0,396.0,468.9558,209.73076,59.889664,0.0,1.2427998,2.8415785,-0.77907217
924.0,1.1370031,21.5,273.0,273.0,336.11447,181.23943,84.918846,0.0,0.8083128,1.8569252,2.6398816
927.0,1.0885599,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927.0,1.0885599,1.5,4850.0,4850.0,815.67804,2484.2502,593.6382,0.0,0.057277314,1.3406167,1.4522781
927.0,1.0885599,2.5,5842.0,5842.0,232.32051,1248.7532,204.01317,0.0,-2.8739636,1.0914843,-0.36953613
927.0,1.0885599,3.5,6875.0,6875.0,657.9358,2455.165,693.38776,0.0,-1.1979233,1.5897161,0.23839992
927.0,1.0885599,4.5,8161.0,8161.0,1204.3855,1156.4342,475.43832,0.0,2.940354,2.5930219,2.256074
927.0,1.0885599,5.5,12229.0,12229.0,817.9904,2176.5762,275.69977,0.0,2.3581357,0.04863351,-1.5415694
927.0,1.0885599,6.5,13027.0,13027.0,420.14197,1222.0067,435.49054,0.0,0.8269139,0.212795,-0.78894645
927.0,1.0885599,7.5,15207.0,15207.0,1839.0186,577.92316,459.52383,0.0,-0.819426,-0.22482811,-1.8156083
927.0,1.0885599,8.5,20061.0,20061.0,4852.9326,205.03131,965.67786,0.0,-0.18819529,-0.2844143,2.4811158
927.0,1.0885599,9.5,24043.0,24043.0,8530.87,1597.0016,485.08087,0.0,-0.6783786,0.78974026,-1.6816316
927.0,1.0885599,10.5,28984.0,28984.0,9609.399,2239.5642,1239.8514,0.0,-0.88394964,1.4316591,1.6045972
927.0,1.0885599,11.5,31176.0,31176.0,5906.35,3146.5693,1878.3374,0.0,-1.1362514,1.4576547,1.1060462
927.0,1.0885599,12.5,25424.0,25424.0,6162.917,5076.5327,1678.759,0.0,2.962889,1.5916094,-1.979498
927.0,1.0885599,13.5,20505.0,20505.0,10544.712,3750.6975,2865.637,0.0,2.6153276,0.96318257,-1.9382406
927.0,1.0885599,14.5,14342.0,14342.0,9857.873,772.6331,645.1461,0.0,2.198373,0.7909815,2.7799337
927.0,1.0885599,15.5,8654.0,8654.0,7129.224,642.1563,1640.6423,0.0,1.9190451,0.81579554,2.413489
927.0,1.0885599,16.5,4242.0,4242.0,3399.0017,1468.4518,1834.8887,0.0,2.2430542,0.4800632,3.0099833
927.0,1.0885599,17.5,1679.0,1679.0,1299.7582,481.13153,956.0391,0.0,2.2660317,0.48893481,2.860613
927.0,1.0885599,18.5,768.0,768.0,743.1383,103.1371,224.9124,0.0,1.7123241,1.4841801,3.0724533
927.0,1.0885599,19.5,533.0,533.0,564.7079,153.4654,103.02327,0.0,1.336242,2.2762203,2.08716
927.0,1.0885599,20.5,412.0,412.0,444.31903,116.691246,63.360184,0.0,1.3152654,2.772167,1.2488382
927.0,1.0885599,21.5,362.0,362.0,383.06354,154.92017,121.358,0.0,0.94196,1.4496332,1.3002193
929.0,1.0629644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929.0,1.0629644,1.5,4600.0,4600.0,863.8651,2502.6008,676.3209,0.0,0.37101632,1.2838185,1.1933604
929.0,1.0629644,2.5,5724.0,5724.0,254.52124,1410.5568,364.45407,0.0,1.7641658,1.0865672,1.962461
929.0,1.0629644,3.5,6719.0,6719.0,519.0189,3000.4824,229.25066,0.0,0.20612863,1.5056157,-0.26881105
929.0,1.0629644,4.5,7991.0,7991.0,907.8075,1875.0189,299.10928,0.0,3.0054681,2.0373192,2.1976466
929.0,1.0629644,5.5,11513.0,11513.0,773.46533,1282.1877,767.12274,0.0,1.6210139,-0.52501035,1.6551945
929.0,1.0629644,6.5,13087.0,13087.0,1398.0698,211.50044,621.3842,0.0,0.26204214,0.14357853,-1.5535336
929.0,1.0629644,7.5,14479.0,14479.0,1588.7488,865.9983,91.330376,0.0,-0.8266041,-0.34556034,-0.1558887
929.0,1.0629644,8.5,18942.0,18942.0,4571.3247,1179.0967,946.33905,0.0,-0.28972685,-1.4992714,2.095632
929.0,1.0629644,9.5,23674.0,23674.0,7796.9746,1572.4811,91.475105,0.0,-0.7322175,0.57360977,-0.42368102
929.0,1.0629644,10.5,28459.0,28459.0,9872.056,448.16513,608.1592,0.0,-0.8480895,1.0880673,0.10199415
929.0,1.0629644,11.5,29449.0,29449.0,5137.0864,3051.4587,3290.8176,0.0,-1.0015401,2.068629,1.1099414
929.0,1.0629644,12.5,24914.0,24914.0,7711.5703,5773.689,645.41144,0.0,-3.0375464,1.7467992,-1.667334
929.0,1.0629644,13.5,19242.0,19242.0,11272.507,3817.0208,1688.2202,0.0,2.7774038,1.1501192,-2.382976
929.0,1.0629644,14.5,14078.0,14078.0,9946.003,1526.26,1054.0713,0.0,2.3173738,0.64514273,1.6285583
929.0,1.0629644,15.5,8408.0,8408.0,6678.9966,832.4633,1426.8755,0.0,2.0193503,0.46943718,2.1002073
929.0,1.0629644,16.5,4496.0,4496.0,3862.961,1179.6406,1574.6104,0.0,2.249462,-0.023711786,2.6565835
929.0,1.0629644,17.5,1794.0,1794.0,1451.96,687.76733,957.7581,0.0,2.446457,0.21140344,2.6322834
929.0,1.0629644,18.5,728.0,728.0,611.9892,129.27203,238.65268,0.0,1.8049178,-0.716304,2.1165533
929.0,1.0629644,19.5,487.0,487.0,457.33896,47.178974,153.98898,0.0,1.4775785,-0.24856937,0.9089885
929.0,1.0629644,20.5,353.0,353.0,387.03763,91.36414,106.54681,0.0,1.4124969,-2.799146,0.5065723
929.0,1.0629644,21.5,368.0,368.0,423.0352,104.30361,114.66467,0.0,1.0714202,1.7936691,1.4581126
930.0,1.0373334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930.0,1.0373334,1.5,4701.0,4701.0,902.2864,2551.1062,720.21405,0.0,0.1909307,1.2841182,1.299206
930.0,1.0373334,2.5,5637.0,5637.0,237.6916,1162.0876,70.41123,0.0,1.64282,1.6452246,0.1033871
930.0,1.0373334,3.5,6238.0,6238.0,716.98346,2577.6084,148.6429,0.0,-0.42223498,1.2753725,-2.5691156
930.0,1.0373334,4.5,8191.0,8191.0,396.44427,2359.0828,720.00006,0.0,1.7393353,1.5298115,2.246832
930.0,1.0373334,5.5,11123.0,11123.0,522.0159,1001.2475,159.2603,0.0,-0.3441613,-1.769547,-1.0713899
930.0,1.0373334,6.5,13112.0,13112.0,1054.929,711.20184,783.6831,0.0,0.03197766,-1.6820801,-2.034367
930.0,1.0373334,7.5,14230.0,14230.0,1268.5107,294.43365,396.17874,0.0,-0.6666949,1.8741164,-0.6820328
930.0,1.0373334,8.5,17894.0,17894.0,3345.381,817.73096,1545.9259,0.0,-0.54955405,-1.9920455,1.893056
930.0,1.0373334,9.5,23505.0,23505.0,6843.7803,953.5078,360.43268,0.0,-0.56211895,-0.108236305,-2.424296
930.0,1.0373334,10.5,28983.0,28983.0,8893.455,1747.7528,582.18506,0.0,-0.89427245,1.7685114,-1.5471696
930.0,1.0373334,11.5,29162.0,29162.0,5050.7227,4497.565,2533.4102,0.0,-1.1711001,2.2829728,0.6145825
930.0,1.0373334,12.5,22947.0,22947.0,7512.3745,5370.2437,497.17953,0.0,-3.1060104,1.9118406,-0.47902262
930.0,1.0373334,13.5,19127.0,19127.0,11149.348,4821.116,1507.7943,0.0,2.8726878,1.1999526,-1.3443365
930.0,1.0373334,14.5,14101.0,14101.0,9819.512,1752.4229,1489.5824,0.0,2.4499736,0.84415096,0.819106
930.0,1.0373334,15.5,8512.0,8512.0,6755.0005,619.5194,1454.1294,0.0,2.185287,-0.19478822,1.353699
