snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
622.0,5.957324,17.5,38579.0,1331.8248,24148.232,19325.742,11752.435,0.0,-1.4769267,-0.57200956,0.688398
622.0,5.957324,18.5,24807.0,2999.4905,15539.978,10174.18,6928.608,0.0,-1.5797446,-0.7560576,1.1339098
622.0,5.957324,19.5,15938.0,83.050964,12689.387,9533.507,4078.9307,0.0,-1.783207,-1.6944638,-2.7903512
622.0,5.957324,20.5,10092.0,396.22885,9712.797,9708.614,4055.368,0.0,-1.8311363,-1.8624719,-2.337919
622.0,5.957324,21.5,6202.0,787.318,5317.5854,6451.4697,4160.4155,0.0,-1.7382869,-1.6208731,-1.6227995
624.0,5.936564,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624.0,5.936564,1.5,135037.0,1217.0985,4877.0815,684.4862,214.6433,0.0,2.0650883,-0.4353428,1.5268492
624.0,5.936564,2.5,110639.0,456.00845,5895.4995,760.1619,281.49054,0.0,2.085167,1.2412579,-2.6770844
624.0,5.936564,3.5,96544.0,1227.2721,6853.7285,258.73755,1096.1335,0.0,2.649041,-0.4475515,-1.7467803
624.0,5.936564,4.5,109753.0,1390.3367,12378.866,800.00684,476.84357,0.0,2.734121,-1.4600941,2.8946705
624.0,5.936564,5.5,129981.0,1730.9054,20782.336,885.4558,1852.3092,0.0,2.5984492,0.030321496,0.7864817
624.0,5.936564,6.5,129614.0,78.79298,23931.412,1541.5203,1316.2457,0.0,2.5359116,3.0415194,-0.15438056
624.0,5.936564,7.5,122506.0,2237.6365,25393.24,2648.4744,3331.2185,0.0,2.2995796,-2.1678836,-0.8012069
624.0,5.936564,8.5,125251.0,1441.2145,22409.014,6757.9556,5360.28,0.0,2.2079153,-0.794981,-1.4645379
624.0,5.936564,9.5,124576.0,3547.3904,21859.197,5603.269,4523.7544,0.0,1.760711,-1.3499634,-1.6374044
624.0,5.936564,10.5,121157.0,2158.4514,15902.781,9244.072,2090.227,0.0,1.3168845,-1.0554199,-1.337901
624.0,5.936564,11.5,112413.0,1106.2892,6997.9004,13994.533,1725.4108,0.0,0.3736766,-0.31566486,0.37423182
624.0,5.936564,12.5,101062.0,424.49585,15416.998,6756.7075,10526.781,0.0,-0.67120934,0.3551065,-1.0802435
624.0,5.936564,13.5,91482.0,2550.7595,19828.79,11218.673,10058.688,0.0,-0.765654,0.6044876,-1.5592575
624.0,5.936564,14.5,84016.0,111.0029,31218.932,21442.797,3847.59,0.0,-0.96832615,0.41435134,-0.68593335
624.0,5.936564,15.5,67792.0,328.28983,33053.594,21401.143,2166.673,0.0,-1.0453143,-0.011921505,-1.097383
624.0,5.936564,16.5,53654.0,1581.3048,33779.566,24760.637,15527.35,0.0,-1.3239894,-0.44929558,0.124562114
624.0,5.936564,17.5,40847.0,931.5915,29435.064,24916.748,11457.611,0.0,-1.5395912,-0.79906857,0.21276954
624.0,5.936564,18.5,25059.0,1197.0223,19429.115,15010.918,7071.842,0.0,-1.5478052,-1.0370603,0.61856335
624.0,5.936564,19.5,15722.0,505.32288,12158.126,7524.5376,2124.0654,0.0,-1.618702,-1.3649364,2.104556
624.0,5.936564,20.5,10111.0,311.9823,8870.019,8047.8853,2141.0916,0.0,-1.8737202,-1.9015257,-2.4420002
624.0,5.936564,21.5,6286.0,56.8639,5395.28,6515.815,4452.718,0.0,-1.9727842,-1.6623832,-1.5712749
626.0,5.8948116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626.0,5.8948116,1.5,135151.0,2227.204,5845.662,1050.7579,665.4179,0.0,2.4082618,-1.3874954,-1.4277208
626.0,5.8948116,2.5,110558.0,2031.4104,6111.3354,518.7053,668.747,0.0,2.2494235,-2.9588382,-3.0216446
626.0,5.8948116,3.5,95796.0,1982.6094,5698.3345,564.46136,649.43445,0.0,2.294495,2.9936075,-2.3014927
626.0,5.8948116,4.5,107760.0,1105.1246,10119.42,963.647,960.7599,0.0,2.5116165,-1.8797835,-0.7955239
626.0,5.8948116,5.5,131078.0,1302.016,16907.115,1777.6296,1228.7068,0.0,2.6032577,2.9335737,0.83210176
626.0,5.8948116,6.5,134815.0,2202.2693,21399.8,1382.4452,1442.1698,0.0,2.515541,-2.4422145,1.2306745
626.0,5.8948116,7.5,126770.0,3941.9768,23651.963,3562.118,2908.6938,0.0,2.4342587,2.7360373,2.4791663
626.0,5.8948116,8.5,127871.0,2110.5205,25644.443,3229.7883,5659.505,0.0,2.1175036,-1.053908,-2.7966325
626.0,5.8948116,9.5,120271.0,3691.299,19960.553,2700.8972,8110.88,0.0,1.6336882,-1.0720695,-2.8104656
626.0,5.8948116,10.5,115061.0,2937.9546,21380.645,5137.397,5533.877,0.0,0.9228431,-2.1532357,-2.036405
626.0,5.8948116,11.5,110655.0,2847.439,17783.725,15889.945,2885.2664,0.0,0.47225633,-1.9633318,-1.6976565
626.0,5.8948116,12.5,97169.0,2452.9937,18381.967,12510.062,7491.4385,0.0,-0.50543517,-1.8542918,-1.9835297
626.0,5.8948116,13.5,90294.0,825.86536,28123.328,9814.388,8319.732,0.0,-0.8161131,-0.9654506,-1.8795782
626.0,5.8948116,14.5,80472.0,448.6964,36092.914,14940.737,4690.6807,0.0,-0.8611031,-0.86154056,-0.2664245
626.0,5.8948116,15.5,69465.0,2244.71,29031.416,18405.508,3330.5823,0.0,-0.9409718,-0.35317886,0.15649384
626.0,5.8948116,16.5,55863.0,2529.8547,27854.305,14152.222,6736.3877,0.0,-1.2602218,-0.050386265,2.18527
626.0,5.8948116,17.5,41475.0,5043.077,29169.225,15475.673,2200.66,0.0,-1.4803432,-1.028483,1.9730891
626.0,5.8948116,18.5,28066.0,1697.8544,22613.307,18402.004,8619.967,0.0,-1.6858447,-1.097466,-0.8221979
626.0,5.8948116,19.5,16991.0,511.42065,14710.478,12287.839,5872.5356,0.0,-1.6429929,-1.0406243,-0.41950807
626.0,5.8948116,20.5,10582.0,1126.5674,9486.739,7346.5625,3932.1902,0.0,-1.905604,-1.3765516,-0.61169225
626.0,5.8948116,21.5,5852.0,1916.4115,6394.4604,6137.252,3485.6973,0.0,-2.2202506,-1.8594998,-1.2548494
629.0,5.8527274,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.8527274,1.5,136686.0,3165.2395,5267.2036,658.49304,375.45218,0.0,2.6640704,-2.517647,0.22102167
629.0,5.8527274,2.5,109878.0,3467.8176,6450.122,803.76825,745.55133,0.0,2.4498186,1.4624448,-1.8169091
629.0,5.8527274,3.5,97169.0,3079.565,7261.784,1771.5448,1007.53284,0.0,2.3871737,1.8546327,-2.628203
629.0,5.8527274,4.5,105761.0,2631.8862,8726.064,1775.3748,281.60544,0.0,2.5793684,1.6305906,2.2931023
629.0,5.8527274,5.5,129891.0,2742.8254,12545.622,1880.2012,645.85944,0.0,2.626229,2.1676795,0.72138774
629.0,5.8527274,6.5,133998.0,3677.476,20211.893,1058.0328,3432.692,0.0,2.58743,0.8557434,-0.009722587
629.0,5.8527274,7.5,127753.0,4122.525,24687.664,3837.2568,2077.0742,0.0,2.4778724,1.5452424,-0.16943823
629.0,5.8527274,8.5,126066.0,1262.5143,21904.727,4175.897,1939.0507,0.0,2.3285012,-2.885809,1.029942
629.0,5.8527274,9.5,125978.0,2078.837,12325.316,7841.1733,1367.6681,0.0,1.7921692,-2.6442728,-1.5491731
629.0,5.8527274,10.5,119520.0,3534.6145,14943.889,11071.769,2304.7021,0.0,0.4129047,-1.9357604,-2.4651785
629.0,5.8527274,11.5,109527.0,3229.6907,22859.945,13576.3955,2782.0398,0.0,-0.1644154,-1.7924985,3.0969644
629.0,5.8527274,12.5,97344.0,6912.3413,20805.834,12013.234,12767.0625,0.0,-0.39758492,-1.8207406,-2.697506
629.0,5.8527274,13.5,83680.0,4229.3003,24999.945,9643.04,12275.584,0.0,-1.1458634,-1.7134894,-2.8795881
629.0,5.8527274,14.5,77317.0,1986.4218,29305.117,14311.356,4543.6987,0.0,-1.008476,-1.4846894,-2.1236145
629.0,5.8527274,15.5,68979.0,5240.5146,28393.135,10342.606,1856.0256,0.0,-0.9918372,-0.9303381,-1.2674383
629.0,5.8527274,16.5,56858.0,262.5058,27616.451,6275.8633,2396.279,0.0,-1.1801326,-0.096293844,2.4341986
629.0,5.8527274,17.5,42168.0,2271.3462,17851.885,6825.411,7164.039,0.0,-1.1615204,-0.893023,2.521879
629.0,5.8527274,18.5,29906.0,3143.868,18899.164,14492.918,1129.1438,0.0,-1.6346582,-1.0802503,-2.6894772
629.0,5.8527274,19.5,19325.0,4431.575,17001.225,12992.175,3088.0645,0.0,-1.7742059,-1.1435493,-0.9041764
629.0,5.8527274,20.5,11595.0,2185.2654,9856.548,8130.678,4074.0698,0.0,-1.827624,-1.3398602,-0.8561534
629.0,5.8527274,21.5,6715.0,2524.5186,6603.8525,5214.593,4649.462,0.0,-2.1672902,-1.7816344,-1.1486063
630.0,5.829423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,1.5,134205.0,3625.014,4190.0454,797.743,734.8326,0.0,2.4455156,-2.286799,-0.89365023
630.0,5.829423,2.5,110577.0,1348.4636,6248.8853,716.08936,612.2311,0.0,2.6257496,-0.5266526,0.7784405
630.0,5.829423,3.5,99920.0,2080.233,7254.1304,1344.1031,1397.4812,0.0,2.3250942,1.27703,-0.8208945
630.0,5.829423,4.5,105523.0,2681.5935,8899.334,324.28253,1631.1655,0.0,2.6436646,1.6040053,2.7882679
630.0,5.829423,5.5,129340.0,4470.85,13219.626,3070.8447,1171.9292,0.0,2.6195776,2.0770159,2.7575412
630.0,5.829423,6.5,133643.0,4144.9214,18456.799,1369.1476,3758.1353,0.0,2.5584154,3.01203,-0.5954902
630.0,5.829423,7.5,128109.0,3392.337,24575.715,2136.9536,1561.84,0.0,2.5671275,1.4721786,-0.36394343
630.0,5.829423,8.5,124932.0,3059.4392,25148.031,5885.8584,3546.879,0.0,2.5839355,2.439746,2.460163
630.0,5.829423,9.5,126524.0,643.0842,16054.664,10881.367,6091.9556,0.0,2.2566996,3.0645504,-2.8269663
630.0,5.829423,10.5,121791.0,2277.3926,13699.018,13504.041,8341.841,0.0,0.39154068,-2.4110212,-2.4367278
630.0,5.829423,11.5,113720.0,5212.821,16709.982,15520.757,6865.082,0.0,-0.26216218,-2.3389578,1.6847605
630.0,5.829423,12.5,95441.0,3158.8489,17980.828,13780.795,10226.227,0.0,-0.38265505,-1.7199588,2.3774886
630.0,5.829423,13.5,82867.0,6085.9277,16601.273,14939.938,9667.232,0.0,-1.0210546,-1.9492407,-3.0219982
630.0,5.829423,14.5,75600.0,6652.937,26389.934,16421.865,2306.4229,0.0,-1.0502431,-1.6975892,-0.7492842
630.0,5.829423,15.5,69197.0,3756.5417,27408.861,9994.126,4085.4863,0.0,-1.0304168,-1.1521308,1.1901515
630.0,5.829423,16.5,56553.0,2470.469,26327.982,4609.068,6955.728,0.0,-1.1700556,-0.16583262,2.2901328
630.0,5.829423,17.5,42652.0,1635.4907,20162.777,5583.2363,10159.505,0.0,-1.0445372,-0.41345972,2.5797644
630.0,5.829423,18.5,30242.0,151.28741,15222.33,9793.61,4638.786,0.0,-1.3703271,-1.2784847,2.874982
630.0,5.829423,19.5,19117.0,4220.06,14234.567,10673.897,800.4142,0.0,-1.7896192,-1.2292348,0.5096768
630.0,5.829423,20.5,12675.0,2864.1165,11081.746,9011.508,6031.3726,0.0,-1.7463392,-1.2909756,-1.0607224
630.0,5.829423,21.5,6925.0,2141.0437,5730.5063,4952.4087,4040.0916,0.0,-2.0924501,-1.7007605,-1.3789365
632.0,5.80602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,1.5,136089.0,4398.702,4217.273,540.96155,625.584,0.0,2.483046,-2.4382184,-1.4518088
632.0,5.80602,2.5,110009.0,2907.7095,6332.656,1359.365,957.4027,0.0,2.4747844,-2.3863301,-1.7452074
632.0,5.80602,3.5,97514.0,1489.6226,7477.0347,2271.5771,1148.729,0.0,2.385667,-2.37233,-1.7970667
632.0,5.80602,4.5,104750.0,1678.4873,9354.243,841.0922,432.34467,0.0,2.5019617,-0.8585429,-2.458776
632.0,5.80602,5.5,129102.0,3290.1814,12700.717,1071.976,1014.7193,0.0,2.6793623,0.53601515,3.1410594
632.0,5.80602,6.5,134213.0,2944.3523,17355.855,2483.7783,3516.5989,0.0,2.6247396,1.1190612,-2.0402317
632.0,5.80602,7.5,126707.0,2582.159,23730.76,1544.9276,4129.3403,0.0,2.5467982,0.90651214,-1.5723064
632.0,5.80602,8.5,127179.0,2290.6833,27338.965,6299.821,819.00415,0.0,2.4388933,1.8473722,1.5955697
632.0,5.80602,9.5,125431.0,1092.4875,21368.873,6844.593,4941.296,0.0,2.3654373,2.6809025,2.268291
632.0,5.80602,10.5,122965.0,685.6375,11291.272,14745.44,5903.796,0.0,0.7559964,-2.9841986,2.8661606
632.0,5.80602,11.5,115943.0,2237.688,18043.277,13697.876,2907.7524,0.0,0.25111544,-2.673151,0.71753013
632.0,5.80602,12.5,98553.0,10058.094,16628.916,9024.721,9364.071,0.0,-0.55044997,-1.9617234,1.2898555
632.0,5.80602,13.5,84578.0,6281.303,14599.555,18421.17,3160.8481,0.0,-0.7879937,-2.2998884,3.1111004
632.0,5.80602,14.5,74238.0,5935.3335,22746.033,18092.154,1297.5312,0.0,-1.0626277,-2.0840895,-1.7745874
632.0,5.80602,15.5,66744.0,4055.2646,27112.357,9127.5205,3180.6316,0.0,-0.8918889,-1.7547148,-0.6389161
632.0,5.80602,16.5,55972.0,4288.02,24269.312,4714.0205,10799.747,0.0,-1.1782565,-1.1944606,1.15574
632.0,5.80602,17.5,42777.0,198.46211,23652.375,5150.307,11951.1,0.0,-1.1687863,-0.34609628,2.1199887
632.0,5.80602,18.5,30970.0,765.39374,15490.0625,4973.7085,8140.7876,0.0,-1.1961973,-1.2504063,2.6194553
632.0,5.80602,19.5,18829.0,1802.1962,11707.703,6913.3325,2702.9094,0.0,-1.4598477,-1.3263185,-2.8024495
632.0,5.80602,20.5,12143.0,1360.292,10061.42,9310.68,5489.8896,0.0,-1.5814673,-1.2138177,-1.1621442
632.0,5.80602,21.5,7542.0,1789.7,6015.252,4774.4175,4178.637,0.0,-2.020865,-1.8683237,-1.6206627
634.0,5.7588477,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,5.7588477,1.5,134400.0,2898.1482,4032.9604,1045.5165,1197.2794,0.0,2.1648388,-2.945404,-0.013068823
634.0,5.7588477,2.5,111945.0,3058.0325,5201.2793,869.06793,1043.9519,0.0,2.5947766,0.16776757,-1.0611048
634.0,5.7588477,3.5,99493.0,2430.1257,6607.8975,669.32,892.64294,0.0,2.6045277,1.8064548,-1.1953626
634.0,5.7588477,4.5,108123.0,2860.776,11582.244,1555.3992,550.4646,0.0,2.4407942,1.3816388,1.0599881
634.0,5.7588477,5.5,127626.0,1600.4015,13123.268,2499.869,1310.6292,0.0,2.5237086,0.19971903,2.2691998
634.0,5.7588477,6.5,131856.0,3100.7417,15527.465,454.35785,1832.6107,0.0,2.5741634,3.1082683,2.1227608
634.0,5.7588477,7.5,128796.0,1766.2168,21817.293,1183.7607,674.6053,0.0,2.5644488,-2.8450296,1.4877694
634.0,5.7588477,8.5,128539.0,669.26215,22502.535,3876.5784,2713.981,0.0,2.4207692,2.0183587,0.67395926
634.0,5.7588477,9.5,126594.0,1890.71,21577.6,7295.4043,5252.681,0.0,2.1036468,2.237512,2.8093612
634.0,5.7588477,10.5,119661.0,1855.8763,9742.317,11296.995,5812.1333,0.0,1.4548502,2.6385276,3.141016
634.0,5.7588477,11.5,111089.0,2000.8751,21081.201,14840.744,1457.046,0.0,0.117720716,2.775189,0.8022645
634.0,5.7588477,12.5,104572.0,8717.303,24441.268,13589.737,2094.1667,0.0,0.054801993,-2.9354098,3.0350301
634.0,5.7588477,13.5,90996.0,6884.0254,21312.46,18077.924,6036.5635,0.0,-0.41083482,-3.1014762,-0.6731638
634.0,5.7588477,14.5,76873.0,6465.777,23491.076,21112.793,2276.4736,0.0,-0.7032324,-2.7767406,-2.7052445
634.0,5.7588477,15.5,62062.0,6214.544,20484.354,12963.774,7883.04,0.0,-0.9060102,-2.8290157,-0.80042344
634.0,5.7588477,16.5,50215.0,5496.6875,21466.22,6362.4756,4483.2056,0.0,-1.0982877,-3.0007234,0.10417356
634.0,5.7588477,17.5,41922.0,2624.8293,24122.877,555.3073,8732.529,0.0,-1.415755,0.548247,1.5253146
634.0,5.7588477,18.5,30834.0,2677.1929,24267.8,1576.7716,9608.515,0.0,-1.3193088,-0.5581605,2.35137
634.0,5.7588477,19.5,20318.0,628.7946,17335.137,4458.4204,7818.7466,0.0,-1.1192319,-1.299687,2.6970546
634.0,5.7588477,20.5,10703.0,355.9696,8438.658,3446.4028,2941.216,0.0,-1.1981614,-1.1106913,-2.5782018
634.0,5.7588477,21.5,7027.0,1612.6764,5049.5566,3378.09,2785.4863,0.0,-2.058345,-1.9723207,-2.2218833
636.0,5.7351136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,1.5,135721.0,939.93604,3842.1985,1517.0745,973.9745,0.0,1.9105693,3.0737486,-0.6577888
636.0,5.7351136,2.5,110279.0,839.2724,5453.044,1017.13403,584.79395,0.0,2.6500034,-1.505384,-2.7041254
636.0,5.7351136,3.5,97843.0,1406.7305,7102.806,750.9969,1197.9539,0.0,2.7777824,-2.2814274,-1.1717118
636.0,5.7351136,4.5,109668.0,2067.9993,10433.248,867.7597,497.90042,0.0,2.4338987,-2.6433487,2.2857866
636.0,5.7351136,5.5,131482.0,2988.9521,13724.983,2159.9458,1970.0612,0.0,2.4870343,-0.25386864,1.4428563
636.0,5.7351136,6.5,132186.0,3129.374,14067.408,2213.122,794.011,0.0,2.6313033,-0.11440999,-1.7313303
636.0,5.7351136,7.5,129666.0,2608.0186,19352.121,584.315,510.401,0.0,2.6102502,2.4504087,-0.43327528
636.0,5.7351136,8.5,128894.0,1319.165,21113.305,4362.961,4553.3247,0.0,2.6473508,2.3514564,0.9184547
636.0,5.7351136,9.5,125105.0,1774.1923,19789.041,6259.273,5690.0767,0.0,2.0162091,2.128326,2.1504118
636.0,5.7351136,10.5,120539.0,552.98486,7048.1436,8466.773,7212.879,0.0,1.521096,2.4108915,2.6207662
636.0,5.7351136,11.5,111347.0,3844.6936,14376.178,16213.265,1607.0933,0.0,-0.14406505,2.3072793,-1.4005185
636.0,5.7351136,12.5,106450.0,4497.306,27601.871,13873.742,2344.6523,0.0,-0.058153737,-2.9922123,1.5016342
636.0,5.7351136,13.5,93310.0,7071.972,23828.602,17381.531,6293.738,0.0,-0.28928348,2.9162362,-0.29299188
636.0,5.7351136,14.5,76324.0,11237.749,26042.625,21273.0,3212.1562,0.0,-0.5659018,2.919121,-0.88409823
636.0,5.7351136,15.5,61504.0,7107.631,24390.543,11675.982,3215.5403,0.0,-0.9915314,3.070829,-1.3738365
636.0,5.7351136,16.5,50405.0,6687.757,22312.113,9507.091,3032.6753,0.0,-1.0473875,2.6808953,0.48021543
636.0,5.7351136,17.5,38983.0,2154.9004,21269.346,4019.7488,7239.18,0.0,-1.397315,2.0669122,1.1214881
636.0,5.7351136,18.5,29253.0,2686.504,24160.332,748.1025,8395.799,0.0,-1.3185563,-1.1774994,2.065014
636.0,5.7351136,19.5,20148.0,1607.7031,19727.826,3366.9128,9013.3125,0.0,-1.2362244,-0.85962486,2.6241581
636.0,5.7351136,20.5,10662.0,480.0273,8952.166,1995.3005,4789.1016,0.0,-1.0946195,-0.67559236,3.1318645
636.0,5.7351136,21.5,6447.0,721.1911,3893.101,1604.0406,1478.129,0.0,-1.6903243,-1.9131032,-2.9818795
639.0,5.687351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,1.5,135583.0,2274.296,3705.546,866.81165,651.79694,0.0,2.0057046,-2.362774,-0.7475633
639.0,5.687351,2.5,112408.0,2077.1338,4777.405,418.45297,231.56133,0.0,2.3981562,2.3393383,0.115700856
639.0,5.687351,3.5,99198.0,1547.0825,6831.598,409.87076,1526.2302,0.0,2.7566748,2.4589958,-1.5124727
639.0,5.687351,4.5,110763.0,961.01605,11004.381,1483.6091,1040.623,0.0,2.5019078,-2.4444714,0.6547059
639.0,5.687351,5.5,130549.0,1128.1829,14906.157,1896.0126,1394.9714,0.0,2.4767828,-2.2110412,0.39098454
639.0,5.687351,6.5,134983.0,1537.0269,15832.516,822.81226,2305.7368,0.0,2.7335522,-0.7224783,-2.5246704
639.0,5.687351,7.5,129764.0,1849.2985,20202.996,2527.2192,2114.3225,0.0,2.769637,2.302259,-2.9594018
639.0,5.687351,8.5,132017.0,1239.4877,22859.188,3093.4636,5170.777,0.0,2.6270537,0.19039129,-0.42225492
639.0,5.687351,9.5,122833.0,281.7624,16932.814,1573.2448,2155.7744,0.0,2.3374958,2.5601768,1.4566296
639.0,5.687351,10.5,120988.0,354.12756,5145.858,13532.802,4621.118,0.0,2.0395093,1.7815166,-1.6007704
639.0,5.687351,11.5,115286.0,2663.42,9499.437,11169.147,4119.9927,0.0,-0.5277826,2.1838229,-1.7054092
639.0,5.687351,12.5,106464.0,366.06458,23901.693,13385.387,1339.8796,0.0,-0.41046947,2.6024418,2.6478148
639.0,5.687351,13.5,99746.0,11967.861,28773.082,18476.818,8630.148,0.0,-0.3444412,3.0029843,-1.8929057
639.0,5.687351,14.5,77721.0,9201.685,23475.398,18094.21,12434.695,0.0,-0.6440053,2.7058246,-1.2810856
639.0,5.687351,15.5,62445.0,7757.2437,23144.447,15804.597,9557.029,0.0,-1.0484346,2.3568122,-1.508022
639.0,5.687351,16.5,48450.0,4733.545,19981.566,13230.449,7086.3013,0.0,-1.2269111,1.8302689,-0.7635593
639.0,5.687351,17.5,34232.0,2902.1785,19333.418,8218.801,2086.363,0.0,-1.3610938,2.0079517,0.6518529
639.0,5.687351,18.5,24913.0,3057.0176,21087.553,374.84213,6288.2217,0.0,-1.3922343,-3.1402593,1.774587
639.0,5.687351,19.5,16877.0,2816.4,16543.38,3005.361,5636.945,0.0,-1.2725153,0.34735692,2.4272192
639.0,5.687351,20.5,10864.0,1342.8442,9988.619,1322.549,5056.6646,0.0,-1.2573563,-0.20085979,2.56975
639.0,5.687351,21.5,6272.0,281.81668,2696.0972,1083.5641,3335.046,0.0,-1.1751142,-3.071846,2.875708
640.0,5.674282,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,1.5,135186.0,1896.92,4257.161,1225.5367,302.50476,0.0,2.13737,2.3921533,1.9994239
640.0,5.674282,2.5,111485.0,1537.6683,4592.9683,323.64587,260.11218,0.0,2.36556,1.1028883,-2.3149524
640.0,5.674282,3.5,99737.0,1647.4386,6425.175,175.62369,1037.2269,0.0,2.7846391,-1.1566689,-2.0185094
640.0,5.674282,4.5,110585.0,1939.3229,10498.744,2191.5444,1903.3942,0.0,2.4635265,2.829906,-0.6033846
640.0,5.674282,5.5,132420.0,1267.6338,15387.786,2540.0637,987.8863,0.0,2.3152316,-3.0847325,-0.21656793
640.0,5.674282,6.5,133061.0,1012.44525,15017.572,1564.9701,1816.2393,0.0,2.5847068,-2.2826302,2.490338
640.0,5.674282,7.5,130417.0,2173.7097,18506.13,1234.2167,2159.4006,0.0,2.7248445,-3.0351727,-2.8980844
640.0,5.674282,8.5,133473.0,741.82495,23027.09,1373.8552,3599.033,0.0,2.6158524,0.44615617,-0.5997461
640.0,5.674282,9.5,124174.0,257.90292,18056.592,1816.867,2916.0664,0.0,2.2244272,3.0395849,0.17588402
640.0,5.674282,10.5,119916.0,1947.4872,11308.5205,6393.915,5007.3438,0.0,2.5027883,1.548291,-2.4997606
640.0,5.674282,11.5,114912.0,209.56625,11727.701,11519.816,5896.978,0.0,-0.29675007,1.7740409,-1.9728088
640.0,5.674282,12.5,106654.0,265.06833,18614.273,14782.306,4904.7515,0.0,-0.5171729,2.3297744,2.6861439
640.0,5.674282,13.5,100484.0,10318.629,31417.158,19179.242,6566.6846,0.0,-0.3572382,3.076133,-2.0323396
640.0,5.674282,14.5,80104.0,9210.306,24114.527,18903.182,13981.204,0.0,-0.7485241,2.6350775,-1.5596008
640.0,5.674282,15.5,63184.0,8132.146,23365.398,13927.187,10816.996,0.0,-1.031985,2.0772738,-1.747231
640.0,5.674282,16.5,47943.0,4555.894,18326.295,13068.777,6853.3833,0.0,-1.3009505,1.7715076,-1.5233992
640.0,5.674282,17.5,33578.0,2100.5823,17970.094,8756.512,430.94888,0.0,-1.3835269,1.9503328,-0.7957405
640.0,5.674282,18.5,23953.0,1874.0077,19801.238,1032.3381,5836.282,0.0,-1.3923935,2.0211606,1.6513733
640.0,5.674282,19.5,15943.0,3185.6855,15907.417,3846.138,5356.3486,0.0,-1.2881618,0.2761688,2.1892004
640.0,5.674282,20.5,10008.0,1708.3566,9325.047,1648.0924,4423.637,0.0,-1.3616105,-0.24666707,2.243348
640.0,5.674282,21.5,6313.0,29.364294,3547.1846,968.90125,3463.0718,0.0,-1.2204163,-3.0696878,2.772684
642.0,5.6348777,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,1.5,136015.0,1675.638,3953.4194,247.53226,719.49805,0.0,2.409987,3.114413,-1.7474725
642.0,5.6348777,2.5,112086.0,1120.1447,4176.0293,1472.8566,213.1691,0.0,2.320744,2.3225305,-0.67893505
642.0,5.6348777,3.5,98418.0,943.859,5941.13,1564.2783,646.8073,0.0,2.4025147,1.7548811,1.3833112
642.0,5.6348777,4.5,109647.0,1033.581,9175.848,1406.5768,1059.6272,0.0,2.5183465,2.0503418,0.16792287
642.0,5.6348777,5.5,132905.0,1819.7555,12036.432,1987.0654,1460.1788,0.0,2.33763,1.9141455,-0.4977777
642.0,5.6348777,6.5,132996.0,1452.013,11838.5205,1715.6079,1670.182,0.0,2.6926136,1.3327564,2.4924722
642.0,5.6348777,7.5,129401.0,1693.5581,16371.128,3214.7412,1808.0977,0.0,3.0834074,1.9664022,0.4989844
642.0,5.6348777,8.5,133704.0,1740.6891,20809.953,4742.7847,1280.4795,0.0,2.8783398,3.0169895,-3.0548413
642.0,5.6348777,9.5,128423.0,236.94922,17365.521,4247.1978,795.0035,0.0,2.5987067,1.1322768,0.277817
642.0,5.6348777,10.5,122002.0,1061.5541,14578.677,1435.7887,5235.757,0.0,1.7115011,2.5162234,2.4025943
642.0,5.6348777,11.5,113297.0,2733.5525,11812.571,11093.6875,4504.682,0.0,0.8752161,0.71285856,2.215663
642.0,5.6348777,12.5,102395.0,3205.1133,17904.924,12233.693,9529.794,0.0,-0.20960093,1.5829407,2.1024103
642.0,5.6348777,13.5,98860.0,6574.898,26774.809,20556.521,6386.285,0.0,-0.5015109,2.6152225,-2.287686
642.0,5.6348777,14.5,87750.0,5806.5776,20182.377,18385.846,8535.521,0.0,-0.71427524,2.5926924,-1.8262829
642.0,5.6348777,15.5,68224.0,5327.6655,20972.957,13040.33,10200.961,0.0,-1.0621707,1.913336,-3.0750337
642.0,5.6348777,16.5,48322.0,1839.9916,16275.899,10600.492,8413.088,0.0,-1.2542189,1.7686882,-2.8402886
642.0,5.6348777,17.5,32538.0,1085.9445,16130.259,9560.423,2481.6843,0.0,-1.3781612,1.2870672,2.9394243
642.0,5.6348777,18.5,20799.0,2432.2717,17631.842,4070.2942,1849.6929,0.0,-1.3968664,0.64312124,1.662008
