snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
520.0,7.641375389072152,35.5,348.0,4.8163524225630996e-17,5.892954327231569e-16,1.9217042785475198e-16,3.9053344079498624e-17,0.0,2.2885169982910156,1.4107131958007812,0.2373974323272705
520.0,7.641375389072152,36.5,352.0,5.358128261388996e-17,6.023292051385916e-16,2.022788264030562e-16,5.0453299127520686e-17,0.0,2.291508674621582,1.4228296279907227,0.3835739493370056
520.0,7.641375389072152,37.5,372.0,6.160414377098873e-17,6.447607912357038e-16,2.2907442252187037e-16,8.541948093466825e-17,0.0,2.295412540435791,1.441362977027893,0.5552499890327454
520.0,7.641375389072152,38.5,372.0,6.788925397106874e-17,6.482408260994981e-16,2.318233356032862e-16,8.332449052342254e-17,0.0,2.2979679107666016,1.4459705352783203,0.5434533357620239
520.0,7.641375389072152,39.5,340.0,6.818417363794595e-17,5.926033610799809e-16,2.073377836200917e-16,5.700569454457374e-17,0.0,2.2997543811798096,1.4436134099960327,0.433515727519989
523.0,7.596713167865263,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523.0,7.596713167865263,1.5,12.0,6.700253030662239e-21,1.471019227273091e-18,3.895621635102689e-20,3.4445899677512426e-19,0.0,2.220315933227539,1.4066842794418335,0.9202399253845215
523.0,7.596713167865263,2.5,28.0,4.7392605569061076e-20,5.9919822064096e-18,1.9551270685106626e-19,7.646095173934313e-19,0.0,2.220184803009033,1.1760145425796509,-2.2140798568725586
523.0,7.596713167865263,3.5,36.0,1.2342956455968998e-19,1.1043292965862672e-17,5.787521667152698e-19,3.7637002214498324e-19,0.0,2.220439910888672,1.2738893032073975,0.8751498460769653
523.0,7.596713167865263,4.5,40.0,2.2036742923145043e-19,1.5624040527169028e-17,1.016428576562044e-18,1.5161540789031055e-19,0.0,2.220541000366211,1.2597800493240356,0.6596037149429321
523.0,7.596713167865263,5.5,52.0,4.1972721093983303e-19,2.4636299032387373e-17,2.154935569851961e-18,3.3247697540956394e-18,0.0,2.2212443351745605,1.3305810689926147,0.8936123847961426
523.0,7.596713167865263,6.5,68.0,7.601502384099462e-19,3.8113670212360835e-17,3.1285943592516446e-18,5.5321218982087076e-18,0.0,2.2201662063598633,1.1580729484558105,-2.18550968170166
523.0,7.596713167865263,7.5,68.0,9.97773585797442e-19,4.385623926611222e-17,4.3904050305517786e-18,2.5629384778858323e-18,0.0,2.2205896377563477,1.2099194526672363,-2.105290412902832
523.0,7.596713167865263,8.5,84.0,1.5630898061242246e-18,6.119875247894384e-17,7.73435296714946e-18,5.116133181746096e-18,0.0,2.221954345703125,1.2947943210601807,0.8176185488700867
523.0,7.596713167865263,9.5,92.0,2.1267944718226008e-18,7.503729222105388e-17,1.0900485196189067e-17,8.638000637068727e-18,0.0,2.222902774810791,1.3147023916244507,0.8268948793411255
523.0,7.596713167865263,10.5,100.0,2.739453857520973e-18,8.959524086806864e-17,1.2205144236809754e-17,7.47658859902691e-18,0.0,2.2209689617156982,1.1984399557113647,-2.067448139190674
523.0,7.596713167865263,11.5,108.0,3.4777444006781336e-18,1.0547577190521689e-16,1.6545987913779806e-17,1.673040100710845e-18,0.0,2.2221548557281494,1.2448153495788574,-0.9350792765617371
523.0,7.596713167865263,12.5,120.0,4.485940668988897e-18,1.2701249779655373e-16,2.2480749074135438e-17,7.116949493842943e-18,0.0,2.2234930992126465,1.2773964405059814,0.5962088108062744
523.0,7.596713167865263,13.5,124.0,5.2935646639096395e-18,1.4125612442824324e-16,2.7131183293326936e-17,1.002127988619013e-17,0.0,2.2243905067443848,1.285908818244934,0.6260200142860413
523.0,7.596713167865263,14.5,156.0,7.482215908734109e-18,1.9044795988673076e-16,3.737920662030765e-17,4.9821071750456606e-18,0.0,2.223759412765503,1.2529497146606445,-0.1851997971534729
523.0,7.596713167865263,15.5,132.0,6.951343799306764e-18,1.7098302364481873e-16,3.378311831657217e-17,9.461802216819476e-18,0.0,2.2226197719573975,1.2126569747924805,-1.7267640829086304
523.0,7.596713167865263,16.5,172.0,1.0109447413320932e-17,2.367779754189114e-16,5.378829614270993e-17,1.6325693173044683e-17,0.0,2.225996494293213,1.2781739234924316,0.4768729507923126
523.0,7.596713167865263,17.5,164.0,1.0585647847342197e-17,2.390349211766501e-16,5.831827797546268e-17,2.2393220130437527e-17,0.0,2.2275772094726562,1.2918652296066284,0.5597715973854065
523.0,7.596713167865263,18.5,188.0,1.3118814027030714e-17,2.884649052422141e-16,7.37818967489944e-17,2.7450043221492652e-17,0.0,2.2285165786743164,1.2920650243759155,0.528527021408081
523.0,7.596713167865263,19.5,180.0,1.2833426789532569e-17,2.866058796812277e-16,6.653429904048238e-17,2.69153553278996e-17,0.0,2.223034381866455,1.18454909324646,-1.7974731922149658
523.0,7.596713167865263,20.5,200.0,1.5749369970499387e-17,3.35425708857193e-16,9.316146133424606e-17,3.530931617756926e-17,0.0,2.2303524017333984,1.2932853698730469,0.4985777735710144
523.0,7.596713167865263,21.5,204.0,1.6933409534197592e-17,3.5667718316865213e-16,1.0349264278256795e-16,4.094262459856974e-17,0.0,2.231827974319458,1.2982579469680786,0.5024288892745972
523.0,7.596713167865263,22.5,196.0,1.6890437501375462e-17,3.552069986700147e-16,1.0603734813180159e-16,3.9618639310117363e-17,0.0,2.2327377796173096,1.2960728406906128,0.45894962549209595
523.0,7.596713167865263,23.5,228.0,1.9230852400365648e-17,4.2322948827670857e-16,1.173782127055853e-16,2.539430253031259e-17,0.0,2.2277002334594727,1.2197649478912354,-1.185152292251587
523.0,7.596713167865263,24.5,252.0,2.280759460393474e-17,4.884259318642273e-16,1.5428959244121257e-16,5.585125481191513e-17,0.0,2.2348926067352295,1.2949342727661133,0.40681546926498413
523.0,7.596713167865263,25.5,252.0,2.3080086095683184e-17,5.042041969078844e-16,1.635776925196602e-16,5.781066701204094e-17,0.0,2.2362074851989746,1.2944865226745605,0.37165969610214233
523.0,7.596713167865263,26.5,244.0,2.257587649894026e-17,5.028463501538765e-16,1.694025131048014e-16,6.605274757507851e-17,0.0,2.238560914993286,1.3041296005249023,0.4174560606479645
523.0,7.596713167865263,27.5,260.0,2.229437866468234e-17,5.435695766754952e-16,1.7146040611993533e-16,3.4820095093525795e-17,0.0,2.234015703201294,1.2443305253982544,-0.5934964418411255
523.0,7.596713167865263,28.5,280.0,2.4556070784775854e-17,6.037248507378707e-16,2.0709713361884288e-16,6.620415471440022e-17,0.0,2.239995002746582,1.2910157442092896,0.24691824615001678
523.0,7.596713167865263,29.5,300.0,2.621300454158695e-17,6.65039607025919e-16,2.418315857404674e-16,1.024061708264816e-16,0.0,2.2447867393493652,1.3183056116104126,0.43351900577545166
523.0,7.596713167865263,30.5,284.0,2.350600801053164e-17,6.422268392344333e-16,2.3729972124464046e-16,9.81132027090049e-17,0.0,2.2466795444488525,1.3189568519592285,0.40725216269493103
523.0,7.596713167865263,31.5,292.0,1.9950974334958388e-17,6.623817764561126e-16,2.2561929572068127e-16,4.95105746182838e-17,0.0,2.241614818572998,1.2586066722869873,-0.5102419853210449
523.0,7.596713167865263,32.5,316.0,2.1628792747875222e-17,7.362508315718905e-16,2.753857106849828e-16,1.0088077036759502e-16,0.0,2.249972343444824,1.3158526420593262,0.3164462149143219
523.0,7.596713167865263,33.5,324.0,1.9953080336797948e-17,7.677999501209162e-16,2.960475706558142e-16,1.2051457718592097e-16,0.0,2.253892183303833,1.3298639059066772,0.38165533542633057
523.0,7.596713167865263,34.5,324.0,1.7002604846798878e-17,7.78192409109016e-16,3.057305601412497e-16,1.288482299514906e-16,0.0,2.257115602493286,1.3373513221740723,0.3941810131072998
523.0,7.596713167865263,35.5,348.0,1.2071599235635518e-17,8.368486995525475e-16,3.1352908660750166e-16,8.999783959836555e-17,0.0,2.2560184001922607,1.3099865913391113,0.05738309770822525
523.0,7.596713167865263,36.5,352.0,8.301333991856582e-18,8.561359044593239e-16,3.286871117755318e-16,1.0437138652578509e-16,0.0,2.2609097957611084,1.3281925916671753,0.18794606626033783
523.0,7.596713167865263,37.5,372.0,5.097096860719107e-18,9.178357960405769e-16,3.701631917685819e-16,1.5187262363089183e-16,0.0,2.2673747539520264,1.355769157409668,0.3784739375114441
523.0,7.596713167865263,38.5,372.0,9.860804572608158e-19,9.22800679660908e-16,3.7357419344717494e-16,1.4927842641124792e-16,0.0,2.2711620330810547,1.3616302013397217,0.3615671694278717
523.0,7.596713167865263,39.5,340.0,7.472425399003931e-18,8.429201258393479e-16,3.3369418822454797e-16,1.119792379346762e-16,0.0,2.273402690887451,1.3559894561767578,0.22734293341636658
525.0,7.566683618057125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525.0,7.566683618057125,1.5,12.0,1.3814507534526567e-20,1.786981438355457e-18,5.1450818277731585e-20,4.1849509956804116e-19,0.0,2.161724805831909,1.3296812772750854,0.9781454801559448
525.0,7.566683618057125,2.5,28.0,9.790565952609895e-20,7.281901715695205e-18,2.760121792306223e-19,9.294160003615191e-19,0.0,2.1614463329315186,1.0166324377059937,-2.1511764526367188
525.0,7.566683618057125,3.5,36.0,2.5545738724353313e-19,1.3428278837799053e-17,7.910470369512386e-19,4.57773641708151e-19,0.0,2.161789894104004,1.1441895961761475,0.9023066759109497
525.0,7.566683618057125,4.5,40.0,4.573067499511531e-19,1.9011513880418637e-17,1.3964292495118874e-18,1.9392062974114603e-19,0.0,2.161855697631836,1.1251670122146606,0.552628755569458
525.0,7.566683618057125,5.5,52.0,8.729260785714712e-19,3.0003108057996745e-17,2.9032070810753395e-18,4.049595451241662e-18,0.0,2.1629080772399902,1.2216424942016602,0.9336953163146973
525.0,7.566683618057125,6.5,68.0,1.5919617182247754e-18,4.6469299512444785e-17,4.46226221036426e-18,6.760160853049833e-18,0.0,2.1609268188476562,0.9935933947563171,-2.102677345275879
525.0,7.566683618057125,7.5,68.0,2.0992185449467674e-18,5.353523843227281e-17,6.153933830589826e-18,3.184798593537632e-18,0.0,2.161449432373047,1.0590229034423828,-1.969447135925293
525.0,7.566683618057125,8.5,84.0,3.299105441615416e-18,7.480373612073831e-17,1.0564443899520012e-17,6.285859212124683e-18,0.0,2.1635286808013916,1.1716687679290771,0.806150496006012
525.0,7.566683618057125,9.5,92.0,4.5116337259954064e-18,9.186249660496219e-17,1.4831055561138942e-17,1.0629232820998228e-17,0.0,2.1648669242858887,1.1988698244094849,0.8222469091415405
525.0,7.566683618057125,10.5,100.0,5.882577230641805e-18,1.098780403601139e-16,1.726642252264409e-17,9.409653442281683e-18,0.0,2.161341428756714,1.0435367822647095,-1.9074429273605347
525.0,7.566683618057125,11.5,108.0,7.51417899478377e-18,1.2957919291519147e-16,2.308221360421867e-17,3.3970074369898953e-18,0.0,2.163032054901123,1.103575587272644,-0.7850106954574585
525.0,7.566683618057125,12.5,120.0,9.757833614439953e-18,1.5633477996213768e-16,3.110181566970398e-17,9.454252539368704e-18,0.0,2.1649422645568848,1.1468552350997925,0.4580289125442505
525.0,7.566683618057125,13.5,124.0,1.161407323112325e-17,1.7422371876145448e-16,3.7522474302401835e-17,1.3176916020437051e-17,0.0,2.1660802364349365,1.1580933332443237,0.502676784992218
525.0,7.566683618057125,14.5,156.0,1.6653529665217825e-17,2.3544818663128137e-16,5.2366217159776116e-17,9.65197186682603e-18,0.0,2.164594888687134,1.113231897354126,-0.3212010860443115
525.0,7.566683618057125,15.5,132.0,1.572827190179561e-17,2.118770861239867e-16,4.8108910452867795e-17,1.414967380335451e-17,0.0,2.1622462272644043,1.0595837831497192,-1.4307435750961304
525.0,7.566683618057125,16.5,172.0,2.300958549207529e-17,2.940789337374972e-16,7.512592627805016e-17,2.3225516027898582e-17,0.0,2.1674270629882812,1.1460375785827637,0.2939983606338501
525.0,7.566683618057125,17.5,164.0,2.4393574462162262e-17,2.9764285133284925e-16,8.133925043585038e-17,3.063124916283481e-17,0.0,2.1695358753204346,1.1641817092895508,0.40641453862190247
525.0,7.566683618057125,18.5,188.0,3.07043256068702e-17,3.601314894066736e-16,1.0318931896066721e-16,3.825597174749956e-17,0.0,2.170536518096924,1.1639318466186523,0.36407676339149475
525.0,7.566683618057125,19.5,180.0,3.117888574173677e-17,3.5879860365483013e-16,9.683291240923002e-17,3.915384652392382e-17,0.0,2.160771608352661,1.0208789110183716,-1.5134750604629517
525.0,7.566683618057125,20.5,200.0,3.820513322705205e-17,4.209304290996236e-16,1.3097207242250216e-16,5.0189994303655256e-17,0.0,2.172358989715576,1.164035439491272,0.3219945728778839
525.0,7.566683618057125,21.5,204.0,4.1870076044976445e-17,4.487966483939876e-16,1.45698216666551e-16,5.826510018824287e-17,0.0,2.174129009246826,1.1701948642730713,0.327847957611084
525.0,7.566683618057125,22.5,196.0,4.269164175553146e-17,4.480739704713021e-16,1.497818154448232e-16,5.787143500856154e-17,0.0,2.17495059967041,1.1665008068084717,0.27217555046081543
525.0,7.566683618057125,23.5,228.0,5.109590927563353e-17,5.352981940664385e-16,1.706517278833239e-16,5.0323173690998744e-17,0.0,2.1657776832580566,1.0628106594085693,-0.9436018466949463
525.0,7.566683618057125,24.5,252.0,6.092070729656271e-17,6.193243918296571e-16,2.1923905975015765e-16,8.434879158466941e-17,0.0,2.176907539367676,1.1628670692443848,0.20618192851543427
525.0,7.566683618057125,25.5,252.0,6.378303676612691e-17,6.4105211041571e-16,2.331856822198263e-16,8.932665201445022e-17,0.0,2.1781463623046875,1.161100149154663,0.1644214540719986
525.0,7.566683618057125,26.5,244.0,6.438826827671971e-17,6.40892021188679e-16,2.414140514370302e-16,9.972652915828342e-17,0.0,2.1811068058013916,1.1733330488204956,0.2187533676624298
525.0,7.566683618057125,27.5,260.0,6.868928320719533e-17,6.943806165605711e-16,2.4999131881916407e-16,7.605355970419163e-17,0.0,2.172515630722046,1.0902931690216064,-0.5799687504768372
525.0,7.566683618057125,28.5,280.0,7.73586521874533e-17,7.728945886008548e-16,2.978823498986854e-16,1.105128452319667e-16,0.0,2.181391716003418,1.1523044109344482,0.027605317533016205
525.0,7.566683618057125,29.5,300.0,8.571455280277816e-17,8.531703362318682e-16,3.4556924603791844e-16,1.5412397103024475e-16,0.0,2.1881871223449707,1.1890015602111816,0.2372603565454483
525.0,7.566683618057125,30.5,284.0,8.214079506685916e-17,8.25529215943237e-16,3.3983062429005016e-16,1.5018402374587098e-16,0.0,2.1900668144226074,1.1882803440093994,0.2046443521976471
525.0,7.566683618057125,31.5,292.0,8.149604417532103e-17,8.528924564856096e-16,3.3075172811468454e-16,1.0904406363164814e-16,0.0,2.180215358734131,1.1022707223892212,-0.5329621434211731
525.0,7.566683618057125,32.5,316.0,9.09331029384772e-17,9.491782385504725e-16,3.9614259223337773e-16,1.6314741301734481e-16,0.0,2.1928625106811523,1.1800111532211304,0.09821756929159164
525.0,7.566683618057125,33.5,324.0,9.312898953211968e-17,9.911302981203203e-16,4.246434244936924e-16,1.8794589073499056e-16,0.0,2.19789981842041,1.1979113817214966,0.17188458144664764
525.0,7.566683618057125,34.5,324.0,9.193510982785454e-17,1.005681477121202e-15,4.3822919769294095e-16,1.9971395769921097e-16,0.0,2.201685667037964,1.206418514251709,0.18602411448955536
525.0,7.566683618057125,35.5,348.0,9.339828645234244e-17,1.0823971452749055e-15,4.545202617768217e-16,1.6851348585220901e-16,0.0,2.19791841506958,1.163728952407837,-0.15273530781269073
525.0,7.566683618057125,36.5,352.0,9.180373369424642e-17,1.1075457652371225e-15,4.736422952588836e-16,1.8270777281472096e-16,0.0,2.2042784690856934,1.1867214441299438,-0.03870154917240143
525.0,7.566683618057125,37.5,372.0,9.48374880739561e-17,1.1878524295707107e-15,5.290617551736011e-16,2.380802885753149e-16,0.0,2.2132444381713867,1.224385142326355,0.1633850336074829
525.0,7.566683618057125,38.5,372.0,8.931302669540025e-17,1.19431867909005e-15,5.33397240374563e-16,2.3646208506914476e-16,0.0,2.2174179553985596,1.2294042110443115,0.14192157983779907
525.0,7.566683618057125,39.5,340.0,7.511060689310568e-17,1.0909944238104183e-15,4.782624894092413e-16,1.9254326793533168e-16,0.0,2.2188026905059814,1.2164498567581177,-0.005268270615488291
527.0,7.53339063655954,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,7.53339063655954,1.5,12.0,2.5539099630585294e-20,2.180681359622521e-18,6.980974623769938e-20,5.10797004647354e-19,0.0,2.1218085289001465,1.2662670612335205,1.017181396484375
527.0,7.53339063655954,2.5,28.0,1.81254465385519e-19,8.892035247809275e-18,3.9919498547383007e-19,1.1353327910868213e-18,0.0,2.1213157176971436,0.9014194011688232,-2.1056466102600098
527.0,7.53339063655954,3.5,36.0,4.736355537368913e-19,1.6412897861942474e-17,1.1121203453397817e-18,5.602906328164284e-19,0.0,2.121739387512207,1.044286847114563,0.9014818668365479
527.0,7.53339063655954,4.5,40.0,8.496002573817235e-19,2.326376982250671e-17,1.973877314292679e-18,2.604083734023927e-19,0.0,2.121718168258667,1.0223360061645508,0.4048933684825897
527.0,7.53339063655954,5.5,52.0,1.6248720294733868e-18,3.676538235751165e-17,4.029146719318738e-18,4.9652488205715236e-18,0.0,2.1231698989868164,1.1349483728408813,0.9497200846672058
527.0,7.53339063655954,6.5,68.0,2.977152271549058e-18,5.705054096866391e-17,6.529237668624017e-18,8.333401302663425e-18,0.0,2.1199538707733154,0.8760153651237488,-2.031261920928955
527.0,7.53339063655954,7.5,68.0,3.939478272966459e-18,6.58576255947446e-17,8.883222465563135e-18,4.047808327528241e-18,0.0,2.1205291748046875,0.9471184015274048,-1.8336118459701538
527.0,7.53339063655954,8.5,84.0,6.209051356346072e-18,9.222495391449312e-17,1.4906393516969047e-17,7.848908383001316e-18,0.0,2.1234445571899414,1.075284719467163,0.7563026547431946
527.0,7.53339063655954,9.5,92.0,8.525592582087059e-18,1.1355528831683063e-16,2.0872549490293517e-17,1.3296653722826552e-17,0.0,2.1251845359802246,1.1071761846542358,0.781266987323761
527.0,7.53339063655954,10.5,100.0,1.1203447540162127e-17,1.362294206376524e-16,2.5233869196146706e-17,1.22364803199551e-17,0.0,2.119506597518921,0.9294976592063904,-1.7444956302642822
527.0,7.53339063655954,11.5,108.0,1.43791849904747e-17,1.6113200399847161e-16,3.33725356390029e-17,6.434362533906022e-18,0.0,2.1217260360717773,0.9961454272270203,-0.7006012797355652
527.0,7.53339063655954,12.5,120.0,1.8769485796269297e-17,1.9503571532218666e-16,4.469416991790599e-17,1.3478081728119645e-17,0.0,2.124237060546875,1.045364260673523,0.28789183497428894
527.0,7.53339063655954,13.5,124.0,2.2479428893877803e-17,2.1812022187106333e-16,5.399856876314336e-17,1.8515786193676833e-17,0.0,2.1255407333374023,1.0581440925598145,0.3426668345928192
527.0,7.53339063655954,14.5,156.0,3.25325337269553e-17,2.959682671961275e-16,7.644437276512088e-17,1.818026353925185e-17,0.0,2.122807502746582,1.006154179573059,-0.3915945887565613
527.0,7.53339063655954,15.5,132.0,3.1036997796904324e-17,2.6742622148897297e-16,7.145268849294308e-17,2.2945565021386135e-17,0.0,2.1187610626220703,0.9452298879623413,-1.1899710893630981
527.0,7.53339063655954,16.5,172.0,4.5637221990665444e-17,3.7266604177882033e-16,1.098343983109956e-16,3.6206052753470644e-17,0.0,2.126042366027832,1.0426466464996338,0.10732830315828323
527.0,7.53339063655954,17.5,164.0,4.8786851139304006e-17,3.788926339136459e-16,1.1903892667779577e-16,4.5681522475551334e-17,0.0,2.128615379333496,1.063256025314331,0.22846846282482147
527.0,7.53339063655954,18.5,188.0,6.200643148137532e-17,4.605722063058353e-16,1.5177317666892825e-16,5.844712624511884e-17,0.0,2.129485607147217,1.062564730644226,0.18313154578208923
527.0,7.53339063655954,19.5,180.0,6.417276456609249e-17,4.611568707976776e-16,1.481126576129198e-16,6.245615965425305e-17,0.0,2.1141774654388428,0.9008563160896301,-1.2666319608688354
527.0,7.53339063655954,20.5,200.0,7.879822438598138e-17,5.433829647293032e-16,1.9460083007822058e-16,7.888310635171912e-17,0.0,2.130824089050293,1.0610873699188232,0.13530434668064117
527.0,7.53339063655954,21.5,204.0,8.730096610364666e-17,5.821859146199371e-16,2.1733012541973228e-16,9.186200029659465e-17,0.0,2.1327145099639893,1.0677145719528198,0.14244595170021057
527.0,7.53339063655954,22.5,196.0,9.005266512936556e-17,5.839359905680829e-16,2.2468448898426774e-16,9.399114334097145e-17,0.0,2.133192539215088,1.062905192375183,0.08677764981985092
527.0,7.53339063655954,23.5,228.0,1.1018808750603348e-16,7.010735532724194e-16,2.637987499527972e-16,9.918522216542872e-17,0.0,2.118725299835205,0.9443358778953552,-0.8000593185424805
527.0,7.53339063655954,24.5,252.0,1.3200778195875736e-16,8.149393453388677e-16,3.3254426158931146e-16,1.4237162711510775e-16,0.0,2.1343495845794678,1.0568194389343262,0.02072002738714218
527.0,7.53339063655954,25.5,252.0,1.403475095387456e-16,8.478436636639411e-16,3.558812368960291e-16,1.5446102396880296e-16,0.0,2.135181427001953,1.0537840127944946,-0.018273040652275085
527.0,7.53339063655954,26.5,244.0,1.4362392562295383e-16,8.515934255818767e-16,3.692867773659697e-16,1.694101364013267e-16,0.0,2.138561248779297,1.0670424699783325,0.0321664959192276
527.0,7.53339063655954,27.5,260.0,1.5738291705991587e-16,9.266349860548913e-16,3.917854018131424e-16,1.5798186199785327e-16,0.0,2.124903678894043,0.9714682102203369,-0.5610623955726624
527.0,7.53339063655954,28.5,280.0,1.7888928211404957e-16,1.0357662874626618e-15,4.620905658033478e-16,2.0461343449414626e-16,0.0,2.136873245239258,1.0405035018920898,-0.13744805753231049
527.0,7.53339063655954,29.5,300.0,2.0076515205653316e-16,1.1479162025362097e-15,5.336037575950155e-16,2.6289761277603705e-16,0.0,2.145688772201538,1.0819995403289795,0.048577066510915756
527.0,7.53339063655954,30.5,284.0,1.9626356898857058e-16,1.115034171765561e-15,5.271430137898333e-16,2.611266786415651e-16,0.0,2.1471903324127197,1.0798265933990479,0.01695672981441021
527.0,7.53339063655954,31.5,292.0,2.021808220440809e-16,1.1557524219686145e-15,5.261399679616066e-16,2.3108684045564857e-16,0.0,2.131535053253174,0.9801985621452332,-0.5302117466926575
527.0,7.53339063655954,32.5,316.0,2.2704781678622565e-16,1.2890944661077546e-15,6.189965371395105e-16,2.9804344497734133e-16,0.0,2.148817539215088,1.0676512718200684,-0.07953991740942001
527.0,7.53339063655954,33.5,324.0,2.373923125336872e-16,1.3494297876109809e-15,6.625269896670075e-16,3.3396870630879717e-16,0.0,2.154792547225952,1.0871089696884155,-0.014610986225306988
527.0,7.53339063655954,34.5,324.0,2.4023821088756364e-16,1.3723258293290934e-15,6.842987010267584e-16,3.538251702956877e-16,0.0,2.1588401794433594,1.0953571796417236,-0.0028178831562399864
527.0,7.53339063655954,35.5,348.0,2.5493417958286654e-16,1.4791699300210404e-15,7.190319752431906e-16,3.393215310189707e-16,0.0,2.15177583694458,1.0437616109848022,-0.2782680094242096
527.0,7.53339063655954,36.5,352.0,2.57384063564122e-16,1.5132344187860562e-15,7.439825483144277e-16,3.542323813850802e-16,0.0,2.159579277038574,1.0688341856002808,-0.19401685893535614
527.0,7.53339063655954,37.5,372.0,2.729411206596477e-16,1.6242336396007592e-15,8.243925506675809e-16,4.2702594288586155e-16,0.0,2.170989990234375,1.111285924911499,-0.025837408378720284
527.0,7.53339063655954,38.5,372.0,2.6844599621790794e-16,1.6326736876454378e-15,8.3022516660281485e-16,4.282187770338324e-16,0.0,2.1752984523773193,1.1150420904159546,-0.04659631475806236
527.0,7.53339063655954,39.5,340.0,2.3900482503724297e-16,1.4912160090804175e-15,7.479875847868421e-16,3.7120035714271517e-16,0.0,2.1754913330078125,1.0972172021865845,-0.17116804420948029
530.0,7.482979561017268,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,7.482979561017268,1.5,12.0,5.0438982518123165e-20,2.671885815979732e-18,9.792522751746466e-20,6.25767148178829e-19,0.0,2.0604681968688965,1.1449941396713257,1.0766546726226807
530.0,7.482979561017268,2.5,28.0,3.5887879695406077e-19,1.091429497651564e-17,6.375752548206001e-19,1.400291252394321e-18,0.0,2.0594353675842285,0.7189638614654541,-2.032261848449707
530.0,7.482979561017268,3.5,36.0,9.400855962876875e-19,2.0191387762552025e-17,1.6883606230286693e-18,6.749711080371451e-19,0.0,2.0599164962768555,0.8723766803741455,0.869572103023529
530.0,7.482979561017268,4.5,40.0,1.6921984308781856e-18,2.8703054759026753e-17,3.0312701495350336e-18,3.8437896578148065e-19,0.0,2.059567928314209,0.847483217716217,0.07912170141935349
530.0,7.482979561017268,5.5,52.0,3.2460045821925744e-18,4.5507156111147606e-17,5.964159986506379e-18,6.061205643151713e-18,0.0,2.061704635620117,0.9783837199211121,0.9578981995582581
530.0,7.482979561017268,6.5,68.0,5.999477289939943e-18,7.101848484580175e-17,1.0695797699251595e-17,1.0732410367524418e-17,0.0,2.0556118488311768,0.6923619508743286,-1.9055901765823364
530.0,7.482979561017268,7.5,68.0,7.986017705435043e-18,8.23987364516328e-17,1.425681354501483e-17,5.8930145956109994e-18,0.0,2.0560431480407715,0.7644527554512024,-1.614761233329773
530.0,7.482979561017268,8.5,84.0,1.2642086678959253e-17,1.1596581173581837e-16,2.2950243554930735e-17,9.817687576383678e-18,0.0,2.0604636669158936,0.9058377742767334,0.6052099466323853
530.0,7.482979561017268,9.5,92.0,1.7474286393133766e-17,1.4371164647255385e-16,3.2017729600926795e-17,1.6724692013315762e-17,0.0,2.062737464904785,0.9432843327522278,0.652729332447052
530.0,7.482979561017268,10.5,100.0,2.3301459479937076e-17,1.7405640328459215e-16,4.1733448968839836e-17,1.9173662787174957e-17,0.0,2.052090883255005,0.7449474334716797,-1.5015459060668945
530.0,7.482979561017268,11.5,108.0,3.014525408318031e-17,2.0740982112527772e-16,5.4332276583304403e-17,1.495606405839163e-17,0.0,2.055039405822754,0.815112292766571,-0.7411379814147949
530.0,7.482979561017268,12.5,120.0,3.968835078342088e-17,2.531163939384996e-16,7.214901575003512e-17,2.2737586999971928e-17,0.0,2.0583910942077637,0.8691823482513428,-0.05883966013789177
530.0,7.482979561017268,13.5,124.0,4.803989381127882e-17,2.857460618304258e-16,8.770748236132462e-17,3.050752941297648e-17,0.0,2.0595779418945312,0.8832340836524963,0.0031791874207556248
530.0,7.482979561017268,14.5,156.0,7.068635528624946e-17,3.925344171665316e-16,1.2824655862625424e-16,4.2357206016431373e-17,0.0,2.053633451461792,0.8238546252250671,-0.5686652660369873
530.0,7.482979561017268,15.5,132.0,6.869768736221887e-17,3.594003940940747e-16,1.2449780255994352e-16,5.1296705714969554e-17,0.0,2.045506715774536,0.7579153180122375,-1.0152835845947266
530.0,7.482979561017268,16.5,172.0,1.0180309660292634e-16,5.055611436893858e-16,1.8668408957626747e-16,7.171939799220978e-17,0.0,2.0565359592437744,0.8621520400047302,-0.2320406585931778
530.0,7.482979561017268,17.5,164.0,1.1038610130978887e-16,5.205746438607906e-16,2.038171573492782e-16,8.563759853603113e-17,0.0,2.0594301223754883,0.8847610354423523,-0.12038913369178772
530.0,7.482979561017268,18.5,188.0,1.4265113475281187e-16,6.416037935621686e-16,2.639109553485288e-16,1.14265882785128e-16,0.0,2.05930233001709,0.8828965425491333,-0.16232511401176453
530.0,7.482979561017268,19.5,180.0,1.528829618833988e-16,6.562670456098838e-16,2.7932613442538943e-16,1.442226323328748e-16,0.0,2.0319132804870605,0.7090020775794983,-1.0617274045944214
530.0,7.482979561017268,20.5,200.0,1.8809056131540363e-16,7.796408883883801e-16,3.5025201474725464e-16,1.6456117718076125e-16,0.0,2.0580663681030273,0.877903938293457,-0.20959044992923737
