snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
656.0,5.395474,8.5,121069.0,2944.2476,14495.398,7532.1904,2410.465,0.0,-2.5632677,-1.7240613,2.27331
656.0,5.395474,9.5,119720.0,3836.331,10856.737,6442.706,3871.252,0.0,-2.8586376,-0.67181516,-0.8960787
656.0,5.395474,10.5,115455.0,691.19324,7185.334,11222.879,10413.885,0.0,3.1230564,-1.1451042,-0.87688166
656.0,5.395474,11.5,105770.0,264.77008,4698.261,6114.212,5913.274,0.0,0.3147701,-1.8370843,-1.1563798
656.0,5.395474,12.5,94924.0,4732.883,10041.22,6993.607,7125.6074,0.0,0.10831347,-2.0004392,-1.3455602
656.0,5.395474,13.5,86951.0,10420.933,20527.605,9493.368,7342.376,0.0,-0.011700035,-0.6649404,-0.8410357
656.0,5.395474,14.5,70461.0,7322.669,21240.275,13403.886,4641.2314,0.0,-0.13592188,-0.92951924,-2.5737643
656.0,5.395474,15.5,57664.0,3146.797,18759.352,9781.761,2541.26,0.0,-0.51742977,-0.8846691,-2.379458
656.0,5.395474,16.5,47064.0,4099.001,15880.812,3005.233,6578.1733,0.0,-0.6015576,-1.5298884,-2.0960822
656.0,5.395474,17.5,37465.0,3553.2937,14493.489,4243.127,3837.7148,0.0,-0.95291287,0.63262504,-2.2770662
656.0,5.395474,18.5,25767.0,2360.5793,12416.178,4593.5225,1690.9084,0.0,-1.1363406,1.1751088,-1.0493379
656.0,5.395474,19.5,15217.0,1291.6365,8364.952,3526.227,2236.021,0.0,-1.6286727,0.3522173,-0.31469873
656.0,5.395474,20.5,10284.0,1462.5494,7859.7065,2785.5635,329.0082,0.0,-1.4353076,0.7169138,2.6336465
656.0,5.395474,21.5,5932.0,2657.7598,6324.903,3860.1692,2002.2625,0.0,-1.3585627,0.3603994,1.7464201
658.0,5.377074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,1.5,51732.0,1008.41034,1583.2743,292.74118,513.0936,0.0,1.4276488,1.5048897,-2.6283824
658.0,5.377074,2.5,59503.0,1593.2736,2252.416,546.33606,441.0633,0.0,1.2161475,1.7824515,2.6378791
658.0,5.377074,3.5,66236.0,2209.246,3179.8105,455.0578,615.33636,0.0,2.5291739,2.3087888,0.94690573
658.0,5.377074,4.5,84666.0,2779.4365,5469.7705,1982.9749,322.13904,0.0,2.7515392,3.0352137,1.9344672
658.0,5.377074,5.5,114129.0,4032.5076,10238.032,3702.1484,183.30469,0.0,2.8945768,2.5012677,-2.237972
658.0,5.377074,6.5,119400.0,1812.2316,11452.136,1779.7991,615.36847,0.0,2.9397624,-2.8226392,-0.6869074
658.0,5.377074,7.5,116455.0,1246.3743,9952.33,3740.9807,2006.9291,0.0,-2.924046,2.950542,0.5266713
658.0,5.377074,8.5,121261.0,2609.8245,12522.633,6976.623,5394.1943,0.0,-2.9430592,-2.02151,2.5851617
658.0,5.377074,9.5,121046.0,2703.1858,8881.053,9235.318,3600.9697,0.0,-2.7283366,-1.2538065,-2.5157554
658.0,5.377074,10.5,117813.0,663.72345,3939.947,12030.691,7979.7407,0.0,-3.1029704,-1.3611741,-1.2993118
658.0,5.377074,11.5,105661.0,3418.8428,3859.2195,9954.622,5916.0654,0.0,1.856985,-2.3535407,-1.0604653
658.0,5.377074,12.5,95152.0,3861.4229,5504.093,8256.316,8923.032,0.0,-0.2412649,-2.2006211,-1.555378
658.0,5.377074,13.5,87308.0,11183.803,16921.814,8863.935,3530.42,0.0,-0.042994242,-1.2140989,-1.3297243
658.0,5.377074,14.5,70757.0,7875.312,21992.154,12038.341,6288.4355,0.0,-0.21917094,-1.2851663,-2.934174
658.0,5.377074,15.5,55724.0,4054.5493,19423.994,8615.522,4712.197,0.0,-0.45385846,-1.3284612,-2.8029768
658.0,5.377074,16.5,46693.0,4511.358,17546.258,3590.8223,7100.867,0.0,-0.59273934,-2.1769905,-2.2278016
658.0,5.377074,17.5,36231.0,4737.1846,14011.799,2935.9297,2941.0444,0.0,-0.9380238,-0.12271848,-2.0951185
658.0,5.377074,18.5,26180.0,2046.2146,11901.052,3345.6453,670.434,0.0,-1.0520048,0.90126044,0.8816975
658.0,5.377074,19.5,16079.0,1928.0471,8107.0664,3769.4675,2156.3135,0.0,-1.3880179,0.7037177,-0.42979088
658.0,5.377074,20.5,10421.0,1313.8502,6854.505,1705.9346,515.28107,0.0,-1.5313119,-0.026463034,-0.0376649
658.0,5.377074,21.5,6208.0,2708.7854,6647.434,3164.8066,1898.6783,0.0,-1.4107561,0.31282735,1.7143971
660.0,5.3382206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,1.5,52358.0,1476.7422,1468.1753,156.14474,422.78387,0.0,2.3294933,-0.66370136,-2.6955624
660.0,5.3382206,2.5,58504.0,2539.7874,2299.239,809.6112,331.6113,0.0,1.9164255,1.4880191,3.097244
660.0,5.3382206,3.5,65041.0,2045.7391,2729.6304,468.89386,208.80075,0.0,2.5576067,1.5360929,-2.7171624
660.0,5.3382206,4.5,82588.0,3056.9944,4782.865,788.7054,335.7558,0.0,2.8360164,1.6620029,-0.9701379
660.0,5.3382206,5.5,115773.0,5010.15,7423.2993,2704.3218,1661.7988,0.0,3.054263,2.0456238,1.029066
660.0,5.3382206,6.5,120556.0,3939.1326,9472.195,2315.8767,1397.5513,0.0,-3.0787375,1.2054521,-0.35076198
660.0,5.3382206,7.5,115809.0,1405.4634,6629.077,3477.525,1718.8989,0.0,-2.7587135,1.9304558,-0.14006329
660.0,5.3382206,8.5,122679.0,4945.0723,7011.371,5006.58,2535.3308,0.0,-2.5578966,2.3466487,0.5827381
660.0,5.3382206,9.5,116927.0,945.90686,10523.831,1720.6365,1562.3977,0.0,-2.655045,-3.092834,-2.914911
660.0,5.3382206,10.5,113700.0,3012.591,7460.6943,9275.359,2643.2278,0.0,2.873263,-2.1829438,-1.6054385
660.0,5.3382206,11.5,109329.0,5386.3906,4370.462,12008.225,6677.284,0.0,1.4127233,-3.007765,-1.6226215
660.0,5.3382206,12.5,95944.0,8070.1904,8013.8335,11371.453,6841.352,0.0,1.2757866,-2.8671312,-1.3397894
660.0,5.3382206,13.5,85840.0,11477.781,9167.528,9660.732,3841.243,0.0,0.4169295,-1.936331,-0.8648301
660.0,5.3382206,14.5,74219.0,8977.544,21848.47,9579.909,2599.1147,0.0,-0.22366613,-1.6314011,2.7608542
660.0,5.3382206,15.5,58712.0,3830.444,24304.744,6871.5366,5027.1123,0.0,-0.5212683,-2.4118052,2.5944772
660.0,5.3382206,16.5,45383.0,3939.0632,17194.053,3874.7383,5928.965,0.0,-0.7793443,-2.2395859,-3.109898
660.0,5.3382206,17.5,32338.0,3173.2273,12028.956,5425.0215,3211.8667,0.0,-0.91635156,-1.6841438,-1.567316
660.0,5.3382206,18.5,24603.0,873.1585,8536.059,1384.2179,1927.1178,0.0,-0.8838588,1.9685154,-0.6474349
660.0,5.3382206,19.5,17499.0,2728.392,8348.462,3575.5667,1521.368,0.0,-1.1467906,1.02469,2.9746742
660.0,5.3382206,20.5,10420.0,2806.7395,6863.412,3471.1865,1943.0436,0.0,-1.6170268,-0.35953754,1.3011092
660.0,5.3382206,21.5,5991.0,2576.1863,6389.9165,4126.4985,2680.609,0.0,-1.5616198,-0.25901812,1.3334947
662.0,5.2972536,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,1.5,51443.0,459.5028,2458.404,350.2236,561.5508,0.0,-3.0859659,-2.1638303,-1.2289355
662.0,5.2972536,2.5,58394.0,727.9929,2892.1125,169.13293,790.4181,0.0,2.6495183,0.049820706,-1.7511045
662.0,5.2972536,3.5,64797.0,1419.6273,3333.2375,692.51154,324.0125,0.0,2.4457798,-0.4674309,0.50587523
662.0,5.2972536,4.5,81657.0,2238.438,5089.484,1244.9436,317.54196,0.0,2.7665663,0.68493605,2.6229289
662.0,5.2972536,5.5,112183.0,3736.837,7993.9985,3248.3372,1816.0568,0.0,-3.0945873,0.6678154,2.6886578
662.0,5.2972536,6.5,123360.0,4529.4834,10204.816,2649.5493,556.7192,0.0,2.9633214,1.7143073,0.882501
662.0,5.2972536,7.5,121440.0,3946.2144,8968.984,3141.5132,1110.0914,0.0,-3.0907936,1.6742238,-0.97936076
662.0,5.2972536,8.5,123742.0,6065.9224,11812.883,4852.7334,4384.145,0.0,-2.7832596,0.8267115,1.3771048
662.0,5.2972536,9.5,118066.0,6095.8564,7855.787,3850.6636,4335.1455,0.0,-2.6250882,1.2759022,2.0529327
662.0,5.2972536,10.5,113019.0,744.8412,10378.757,4640.4434,1475.7769,0.0,2.7345607,2.7835732,-3.0597348
662.0,5.2972536,11.5,109041.0,2091.6484,4961.347,6380.765,3832.4314,0.0,1.679964,-3.0546162,-2.6648836
662.0,5.2972536,12.5,93836.0,7920.029,6033.711,10456.41,7465.187,0.0,0.8876225,-3.0961134,-2.2558393
662.0,5.2972536,13.5,84171.0,12211.767,7437.275,9988.065,5476.5117,0.0,0.40908456,-2.6350045,-1.4342135
662.0,5.2972536,14.5,80615.0,11018.113,18221.658,7493.394,3229.2434,0.0,0.15442218,-1.7043451,-2.6857305
662.0,5.2972536,15.5,63754.0,5656.115,16111.236,7716.809,4582.1494,0.0,-0.6553992,-2.2290807,2.3479424
662.0,5.2972536,16.5,44222.0,3588.4097,14395.544,6908.5283,2697.837,0.0,-0.9420802,-2.4480896,2.400635
662.0,5.2972536,17.5,30226.0,1990.8999,10543.518,7245.7056,3637.6514,0.0,-0.84981877,-2.5647604,-0.96777713
662.0,5.2972536,18.5,20743.0,1878.6959,8071.532,2315.1238,1317.4698,0.0,-0.78998,-2.6858323,-0.72596264
662.0,5.2972536,19.5,15338.0,1526.2976,6482.7134,1711.5491,1402.5907,0.0,-0.91229796,1.5887976,1.825094
662.0,5.2972536,20.5,10904.0,4046.672,7733.2812,3555.678,2794.6914,0.0,-1.4092064,0.19354793,1.8959097
662.0,5.2972536,21.5,5635.0,2826.0176,5909.8584,3934.5183,2975.057,0.0,-1.674486,-0.3082465,0.9538256
664.0,5.276641,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,1.5,50781.0,45.808044,2625.116,220.19356,585.0171,0.0,-2.9013696,-0.5256729,-1.4278252
664.0,5.276641,2.5,58241.0,551.7682,3468.124,407.65457,747.9031,0.0,2.7818892,0.047101375,-1.7151829
664.0,5.276641,3.5,65057.0,235.24803,4029.7292,763.71796,976.6697,0.0,2.7173495,-0.599832,-0.68444276
664.0,5.276641,4.5,84020.0,476.56296,5716.1196,1376.5277,1081.385,0.0,2.9197845,-0.63896257,-2.680065
664.0,5.276641,5.5,110663.0,1553.3875,6605.5815,2792.0627,1009.169,0.0,3.0614016,-0.113313235,2.578529
664.0,5.276641,6.5,122208.0,3855.2747,7442.0034,1855.4941,999.4704,0.0,3.071981,0.23852316,-0.10798048
664.0,5.276641,7.5,122652.0,4772.4033,7315.0474,3880.7253,3044.6846,0.0,3.065712,1.2430391,-2.7356133
664.0,5.276641,8.5,122422.0,5652.8535,10107.9795,3702.6084,3343.7097,0.0,-2.8055305,1.8529617,1.0109719
664.0,5.276641,9.5,119998.0,6035.4204,5942.256,2700.9702,3324.1028,0.0,3.1246624,0.8481851,0.9776858
664.0,5.276641,10.5,115946.0,3059.4863,7618.5806,4928.4336,1359.7842,0.0,2.2252302,1.8888915,-2.8568223
664.0,5.276641,11.5,108448.0,415.41336,3207.9722,4526.8296,2866.4746,0.0,1.75954,2.9679587,-1.9491215
664.0,5.276641,12.5,95813.0,4855.592,5553.955,14164.174,2095.4355,0.0,0.9128752,3.075839,2.0898128
664.0,5.276641,13.5,84384.0,9733.544,8091.501,10917.422,2286.9524,0.0,0.6461858,-2.9454226,-1.4249768
664.0,5.276641,14.5,78685.0,11825.514,13748.749,9348.419,2310.5122,0.0,0.076608635,-2.4060295,-1.2214855
664.0,5.276641,15.5,64228.0,6484.3276,12451.874,10462.717,3387.7034,0.0,-0.6790663,-2.3135478,1.8458805
664.0,5.276641,16.5,45042.0,3585.1763,11645.782,6467.3447,4744.996,0.0,-0.8630222,-2.3312154,1.8085943
664.0,5.276641,17.5,30069.0,1993.0654,10578.464,7558.64,3478.329,0.0,-0.7897118,-2.8337464,-0.8550666
664.0,5.276641,18.5,19843.0,2396.2346,9917.833,3438.8564,1986.8862,0.0,-0.6669791,-2.9922035,-0.33348703
664.0,5.276641,19.5,14382.0,1659.4979,5466.928,1703.2123,1201.6846,0.0,-0.9198595,1.6772053,1.8713667
664.0,5.276641,20.5,9905.0,3131.3093,6137.1436,2373.8142,1987.3094,0.0,-1.3583076,0.22625121,1.8643231
664.0,5.276641,21.5,5695.0,2905.7117,5924.134,3799.87,2727.7007,0.0,-1.6470364,-0.22279847,0.9276395
666.0,5.2351584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,1.5,50715.0,88.45176,2318.2874,402.8202,331.8399,0.0,-2.6891513,-1.9805007,-2.4569085
666.0,5.2351584,2.5,57175.0,73.858284,4367.5044,435.9399,629.24493,0.0,3.11864,3.1243482,-0.8996671
666.0,5.2351584,3.5,63877.0,50.243885,4324.6196,546.1054,812.0467,0.0,2.8220818,-2.7133088,-1.9328802
666.0,5.2351584,4.5,86066.0,1661.7742,7647.7915,1475.064,756.78156,0.0,2.771879,-2.4572341,-3.1089323
666.0,5.2351584,5.5,115384.0,1675.4629,7816.6606,3247.3809,1826.8973,0.0,2.9687562,-2.2876413,2.4330857
666.0,5.2351584,6.5,121853.0,1019.1073,7740.8403,3543.3335,1938.3008,0.0,-3.0319338,-1.3166927,-1.369191
666.0,5.2351584,7.5,118513.0,501.21494,4780.4297,4235.222,2282.8464,0.0,-3.0814712,-0.19502456,0.72339785
666.0,5.2351584,8.5,121745.0,3159.179,6358.115,4697.7144,379.81256,0.0,-2.107594,1.0936738,0.66182166
666.0,5.2351584,9.5,119444.0,5565.0796,3845.0723,9148.095,4868.0767,0.0,-1.608907,1.2194145,1.0839611
666.0,5.2351584,10.5,115970.0,5807.6226,3053.4263,1750.5597,955.768,0.0,2.334657,1.6732327,0.0061550364
666.0,5.2351584,11.5,107314.0,3560.3792,4120.704,2704.8723,7486.8896,0.0,2.1143517,1.9995778,-1.4299718
666.0,5.2351584,12.5,98208.0,2143.2468,5255.853,13380.696,4504.876,0.0,0.82977855,2.5877795,-1.6726973
666.0,5.2351584,13.5,86788.0,6217.8657,8573.909,19817.625,5706.0117,0.0,0.8075108,2.8210351,-1.1540117
666.0,5.2351584,14.5,74647.0,6900.7617,11624.905,15212.388,11255.53,0.0,0.311052,2.9034855,-1.0529984
666.0,5.2351584,15.5,62277.0,4823.2256,12182.806,11687.285,3863.9094,0.0,-0.06204318,-2.6093557,-0.16436903
666.0,5.2351584,16.5,46864.0,3624.3643,12549.458,7053.584,7455.726,0.0,-0.549245,-2.5849493,0.09065761
666.0,5.2351584,17.5,31555.0,3767.6355,13266.271,6356.9937,5113.4995,0.0,-0.58836365,-2.9640136,-0.2774335
666.0,5.2351584,18.5,19148.0,1547.2089,10121.456,5000.4165,2061.6152,0.0,-0.6917561,-3.123732,-0.21514992
666.0,5.2351584,19.5,12494.0,1515.9614,3977.4949,372.6898,261.40436,0.0,-0.929079,-2.9416857,-1.132385
666.0,5.2351584,20.5,8018.0,1103.7654,2318.4546,1644.6621,909.96796,0.0,-1.8212177,-0.454341,1.7615982
666.0,5.2351584,21.5,5223.0,2131.601,4135.5273,3026.5684,2130.9692,0.0,-1.8961161,-0.3862452,1.5093842
668.0,5.214323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,1.5,50155.0,13.883705,2038.3619,495.96417,202.37256,0.0,-2.6062255,-1.1524426,2.9408302
668.0,5.214323,2.5,57432.0,92.58405,4480.0117,278.7471,429.81046,0.0,-3.0853336,-1.9826667,-0.91160864
668.0,5.214323,3.5,63234.0,277.66263,4513.1396,903.93677,1540.4282,0.0,3.0442445,-2.7158809,-1.2985318
668.0,5.214323,4.5,86752.0,816.63324,6221.7515,1816.2444,364.33734,0.0,2.7882314,-2.6231084,2.935703
668.0,5.214323,5.5,116344.0,1189.5881,6854.6616,1324.2687,1920.5029,0.0,2.7479632,-2.6640038,1.8139017
668.0,5.214323,6.5,122424.0,1229.6132,6841.2935,2739.127,2033.9545,0.0,3.0633285,-1.9717443,-2.4910555
668.0,5.214323,7.5,117652.0,3313.138,6452.054,3737.4573,2335.84,0.0,-2.9516826,-0.44891286,-1.1084197
668.0,5.214323,8.5,122678.0,2477.5874,7991.022,5102.779,2269.0635,0.0,-2.352419,1.3960301,1.317387
668.0,5.214323,9.5,119672.0,5730.3257,7695.482,7958.489,1429.6587,0.0,-1.3592412,1.1775949,0.81266195
668.0,5.214323,10.5,115808.0,4592.4634,4189.72,6864.2544,2188.881,0.0,-2.6338456,1.1283022,-2.2040305
668.0,5.214323,11.5,108115.0,1818.1482,2817.8618,2656.018,9132.682,0.0,2.1827188,1.4224427,-1.5235553
668.0,5.214323,12.5,97004.0,154.8487,4484.1313,10885.195,6522.636,0.0,0.7629814,2.5165327,-2.1969626
668.0,5.214323,13.5,88588.0,3258.129,10637.412,20862.906,7125.571,0.0,0.54035217,2.5203671,-1.4090647
668.0,5.214323,14.5,74330.0,5847.857,14520.457,17353.49,11884.157,0.0,0.37707254,2.6981924,-1.3319643
668.0,5.214323,15.5,60808.0,2473.484,14314.902,12860.009,5737.431,0.0,-0.028529495,-2.8225567,-0.95634466
668.0,5.214323,16.5,47740.0,2583.855,14664.664,8942.523,7695.58,0.0,-0.38002712,-2.824524,-0.30106908
668.0,5.214323,17.5,31861.0,3571.32,12551.584,7640.533,4870.0107,0.0,-0.63126284,-2.84761,-0.40876982
668.0,5.214323,18.5,20015.0,1789.4948,9816.262,5581.705,3828.9478,0.0,-0.6534318,-2.9811518,-0.21302193
668.0,5.214323,19.5,11524.0,936.57635,3423.375,981.71594,230.55368,0.0,-1.0035338,-2.7704778,-0.08677164
668.0,5.214323,20.5,7673.0,1405.7028,2056.4646,1341.3586,503.52258,0.0,-1.9707905,-0.8630981,-2.8285139
668.0,5.214323,21.5,4724.0,1685.6014,3250.32,2143.3335,1653.971,0.0,-2.1376822,-0.73113465,1.4852949
670.0,5.170266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,5.170266,1.5,50079.0,118.75028,1172.7224,89.63068,431.01797,0.0,-2.7290587,0.2428108,2.323534
670.0,5.170266,2.5,57029.0,373.3461,4579.0063,576.19836,327.91498,0.0,-2.9422815,-0.14367534,-0.65227246
670.0,5.170266,3.5,63375.0,784.0861,5804.075,1263.321,649.17346,0.0,-3.0332143,0.9953506,-1.2743542
670.0,5.170266,4.5,86346.0,832.0922,7673.9614,1993.8687,442.00266,0.0,3.1108024,1.4691523,-0.868305
670.0,5.170266,5.5,112445.0,1364.3269,6709.7075,2651.2449,498.2159,0.0,2.87113,2.082852,-0.31522703
670.0,5.170266,6.5,120049.0,1242.7339,5753.143,1983.999,894.1696,0.0,-2.8460476,2.6189098,-0.7759721
670.0,5.170266,7.5,121332.0,266.77258,5809.254,1739.4712,2163.2896,0.0,-2.849008,-1.9121903,-2.6352506
670.0,5.170266,8.5,122707.0,344.55972,8629.745,3426.671,2334.5854,0.0,-2.7219284,-0.045226134,-1.2835165
670.0,5.170266,9.5,118085.0,670.91534,5877.191,9044.018,3069.974,0.0,-2.8868494,0.9095885,1.9569296
670.0,5.170266,10.5,113828.0,1832.128,7834.5195,9416.285,6493.053,0.0,-2.8901377,1.2458643,-3.0865371
670.0,5.170266,11.5,107521.0,5082.2173,7727.5864,6771.5474,2772.2434,0.0,2.776744,0.87638146,2.7181647
670.0,5.170266,12.5,98832.0,4357.055,4277.7993,4882.3296,3368.2095,0.0,2.012893,1.6752456,-1.7636648
670.0,5.170266,13.5,92612.0,729.274,14884.428,16901.256,4375.2085,0.0,0.21011819,2.3643553,-1.6238197
670.0,5.170266,14.5,75749.0,820.93976,17962.73,17313.629,7594.6343,0.0,0.033293784,2.3266802,-1.7076916
670.0,5.170266,15.5,61737.0,1020.217,13205.555,16630.27,10222.57,0.0,-0.005055282,2.7996523,-1.7932013
670.0,5.170266,16.5,47284.0,1877.6129,13863.08,9021.005,5831.769,0.0,-0.3919239,3.0774348,-1.6617633
670.0,5.170266,17.5,32647.0,1416.2227,11970.092,7447.7817,2273.909,0.0,-0.709377,3.0117111,-0.6872394
670.0,5.170266,18.5,19256.0,1503.4673,6797.296,5874.794,3573.8333,0.0,-0.64832664,-2.9964464,-0.6134685
670.0,5.170266,19.5,11116.0,1428.3262,3249.669,3408.4602,1577.6111,0.0,-0.7475971,-2.7215073,-0.16358282
670.0,5.170266,20.5,6804.0,1169.8156,1268.8815,467.23813,371.5828,0.0,-1.9640558,-1.3061485,2.6100006
670.0,5.170266,21.5,3879.0,1199.439,1647.5681,777.9171,637.88416,0.0,-2.177209,-1.4741331,1.4623171
672.0,5.1470466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,5.1470466,1.5,50188.0,916.08655,783.04675,587.5687,351.17786,0.0,-2.6915808,0.6708562,-2.7716699
672.0,5.1470466,2.5,57446.0,1201.4573,3596.546,497.60162,335.0068,0.0,-2.7752774,0.42734015,-1.5060074
672.0,5.1470466,3.5,63858.0,698.3099,6122.211,778.9543,1344.9977,0.0,-2.8957636,-0.4573431,-1.3836792
672.0,5.1470466,4.5,86846.0,632.3339,6647.866,1931.5536,1001.475,0.0,-3.067819,0.8479715,0.35336283
672.0,5.1470466,5.5,114395.0,1484.4401,6086.1504,3238.834,1321.9141,0.0,2.655655,1.7060704,1.0224705
672.0,5.1470466,6.5,117980.0,2834.9858,5935.287,3017.4875,706.518,0.0,3.0887716,1.8392423,-1.8945857
672.0,5.1470466,7.5,121115.0,1945.8999,4039.9204,2958.139,2260.4102,0.0,-2.6213152,2.6773124,-2.6324973
672.0,5.1470466,8.5,120978.0,891.2931,3927.3682,2992.0225,1996.5515,0.0,-2.7727618,-2.9698057,2.2773194
672.0,5.1470466,9.5,115587.0,4697.0317,2389.3372,5506.759,4532.346,0.0,-2.8249474,1.1164737,1.496403
672.0,5.1470466,10.5,113963.0,560.02295,5049.8696,9059.457,8212.538,0.0,3.0603673,1.126518,2.3341532
672.0,5.1470466,11.5,107310.0,6297.414,7996.235,5951.7476,1331.8589,0.0,2.9499307,0.41121605,2.8382628
672.0,5.1470466,12.5,100644.0,5598.816,7519.6514,3508.0298,5483.5396,0.0,1.9488901,2.3368692,-1.5125821
672.0,5.1470466,13.5,91515.0,1273.3673,10124.873,14563.243,6036.0723,0.0,0.42203838,1.9852848,-0.5260661
672.0,5.1470466,14.5,75307.0,616.14594,15861.535,17830.58,6081.43,0.0,-0.18333648,2.262668,-2.037652
672.0,5.1470466,15.5,62527.0,3042.2417,13445.1,15550.966,6945.7817,0.0,-0.21880841,2.5911038,-2.4029355
672.0,5.1470466,16.5,47433.0,507.78488,11957.306,7951.076,2933.3223,0.0,-0.4399103,2.682902,-2.353991
672.0,5.1470466,17.5,33237.0,783.82074,10178.093,6990.5854,1327.364,0.0,-0.75910205,2.786035,0.14442225
672.0,5.1470466,18.5,18463.0,1706.3567,7219.5703,6290.378,3167.0479,0.0,-0.5155426,3.132672,-0.51394325
672.0,5.1470466,19.5,11368.0,1504.0927,5323.2544,4678.5234,3335.5627,0.0,-0.4092734,-3.0824924,-0.63783026
672.0,5.1470466,20.5,6662.0,1372.3596,926.7044,1197.7172,833.70526,0.0,-1.5348649,-2.8708432,-1.8258263
672.0,5.1470466,21.5,3758.0,1216.413,1557.5822,954.49023,254.93884,0.0,-2.4027746,-2.0949728,-1.9025233
674.0,5.1003222,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,5.1003222,1.5,50041.0,1725.9839,939.5054,162.85597,306.078,0.0,3.1170814,-2.6523318,2.843267
674.0,5.1003222,2.5,57255.0,1937.5459,2863.03,537.34503,687.6408,0.0,-2.5176287,-1.9145107,0.12299558
674.0,5.1003222,3.5,63781.0,2210.2883,5970.7275,707.9386,1239.1843,0.0,-2.7726643,-1.1243224,-1.3392015
674.0,5.1003222,4.5,82616.0,2328.095,6390.3213,1636.682,537.9075,0.0,-3.0794766,-0.15233687,0.78914434
674.0,5.1003222,5.5,118224.0,2969.4177,7022.007,2287.2458,772.7865,0.0,3.1328197,0.30955008,-0.6503901
674.0,5.1003222,6.5,122210.0,2883.2651,4171.1143,3793.635,1192.094,0.0,2.996084,0.66847575,2.5846825
674.0,5.1003222,7.5,118782.0,4122.889,3370.552,327.5823,598.183,0.0,-2.6176186,2.7324963,1.8136392
674.0,5.1003222,8.5,121175.0,29.820328,6430.8345,1380.2482,1302.2289,0.0,-1.8267576,0.9835454,-1.1315768
674.0,5.1003222,9.5,119579.0,1280.144,6456.3765,8275.888,7294.0894,0.0,-1.9067416,0.9827018,0.30419722
674.0,5.1003222,10.5,116280.0,6791.239,8003.1104,7776.5366,7934.563,0.0,-1.3419358,0.7604064,0.4573221
674.0,5.1003222,11.5,107752.0,7489.1294,1645.6282,2496.8489,3281.0867,0.0,-2.7903266,0.8574505,2.0044122
674.0,5.1003222,12.5,96564.0,9113.945,1041.0277,3723.4639,1441.5437,0.0,1.5478916,1.2351615,1.217671
674.0,5.1003222,13.5,87010.0,6883.9395,8820.737,12577.043,6377.0625,0.0,1.1558867,1.6801062,-0.6985353
674.0,5.1003222,14.5,71377.0,1441.6805,9351.351,14718.271,4920.821,0.0,0.5396835,1.784844,-0.9614123
674.0,5.1003222,15.5,59414.0,1579.952,12214.252,15043.467,1921.7798,0.0,-0.17160568,1.7557665,2.224629
674.0,5.1003222,16.5,50119.0,811.0144,11617.509,9485.509,1088.4602,0.0,-0.55058604,1.905125,2.0765178
674.0,5.1003222,17.5,35452.0,1488.4479,11264.515,7114.79,316.7557,0.0,-0.65687144,2.3960898,1.3719405
674.0,5.1003222,18.5,20395.0,908.2045,10408.336,5493.9517,2416.8555,0.0,-0.5770894,2.7389827,-0.62955856
674.0,5.1003222,19.5,11495.0,1788.5618,6003.246,5701.115,2176.3313,0.0,-0.5571479,2.7728896,-1.356455
674.0,5.1003222,20.5,6493.0,1742.1958,2312.9524,2458.7305,1185.2029,0.0,-0.9426492,2.8605435,-1.9100821
674.0,5.1003222,21.5,3577.0,1054.5574,1047.2579,755.1207,557.64557,0.0,-2.2382915,2.929978,-2.5884304
676.0,5.076784,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,5.076784,1.5,50517.0,908.83234,732.9147,257.94586,373.39365,0.0,-3.0951483,1.0796646,3.0314202
676.0,5.076784,2.5,57150.0,731.14996,2113.3015,1030.2375,371.643,0.0,-2.3299434,-3.1322112,1.1877923
676.0,5.076784,3.5,63565.0,1654.8123,4779.954,640.1026,192.0705,0.0,-2.7484035,-1.3852729,2.820825
676.0,5.076784,4.5,82242.0,2830.5715,6044.754,1720.3417,201.22656,0.0,-2.819362,-1.1918501,-1.338503
676.0,5.076784,5.5,111608.0,2661.3604,8395.952,3047.2808,1918.9324,0.0,-2.9941397,-0.73746586,-0.86246765
676.0,5.076784,6.5,124061.0,3782.4014,5650.3755,2507.4363,1097.8273,0.0,-3.0666013,0.22371957,2.573647
676.0,5.076784,7.5,119683.0,4218.6494,3031.145,1691.7616,1226.494,0.0,-2.9948983,1.4415135,-0.9870488
676.0,5.076784,8.5,122928.0,3087.17,5169.9414,2759.7522,4684.519,0.0,-2.2729926,-2.2758126,-1.4837993
